305.84	-2.7938480049	100.7080078125	27.6489257813
280.44	-3.0424213740	-20.2636718750	-29.1137695313
280.43	-2.5844445888	-7.8735351563	-15.1977539062
280.38	-2.4059747247	18.3105468750	18.7377929688
306.11	-2.7909774124	40.9545898438	61.7065429688
306.27	-3.5460927718	54.0771484375	63.6596679688
306.40	-4.1393280766	13.2446289062	44.9218750000
306.52	-4.3013820851	-64.4531250000	17.2729492188
306.46	-2.3737603235	-58.4716796875	131.7138671875
280.85	-2.8741161888	-35.0341796875	175.7202148437
280.85	-3.7182226408	-42.9687500000	177.0019531250
306.42	-4.2603604313	-81.6040039062	124.0234375000
306.59	-4.3343727046	-139.2211914062	66.2841796875
306.81	-3.8122720421	-184.6923828125	50.7812500000
306.67	-3.0780064608	-197.0214843750	56.8847656250
280.94	-3.7272604193	0.1220703125	-62.9272460938
280.82	-4.0254126484	-64.0258789062	6.8359375000
280.69	-3.8037605365	-187.0727539062	79.6508789062
280.73	-5.1350514843	-168.7011718750	-106.0180664062
306.14	-2.4173907772	-32.9589843750	-124.6948242187
305.95	-2.3238694996	-104.3090820312	-8.0566406250
305.79	-2.1992532920	-59.3872070313	67.9321289062
280.18	-3.5535397228	23.1933593750	-53.2836914063
280.18	-3.2341283929	-5.6762695313	-41.0766601563
279.99	-2.9317770768	-3.1738281250	-23.6206054688
305.46	-2.6426114073	41.7480468750	-9.9487304687
305.46	-2.6364905748	62.7441406250	5.3710937500
305.66	-2.9701179451	64.4531250000	5.9204101563
305.87	-3.3274622623	88.8061523437	-6.0424804688
306.06	-2.6784224588	50.5371093750	-50.8422851563
280.69	-2.5811653159	80.0170898437	-27.7709960938
280.87	-2.8306186021	101.3793945312	-19.0429687500
306.48	-3.2745536612	94.2382812500	-14.7705078125
306.46	-3.6710425625	65.5517578125	-16.2353515625
306.64	-3.7029092436	28.4423828125	-27.8930664063
306.75	-3.5192705060	1.8310546875	-34.2407226563
281.13	-3.3136826590	40.5883789063	-26.5502929688
280.86	-3.5773874380	16.1743164063	-45.8374023438
280.66	-3.7082709495	-18.6157226563	-59.8144531250
280.46	-3.6345913734	-33.0810546875	-73.3032226562
305.87	-3.3575637861	-34.9121093750	-74.4018554687
305.67	-3.1756382736	-38.9404296875	-72.9980468750
305.52	-2.9331294801	-29.5410156250	-94.2382812500
279.96	-3.7949215219	-28.3813476563	-130.9814453125
279.81	-3.6908624310	-78.9184570312	-141.6625976562
279.65	-3.1193509840	-87.7685546875	-135.7421875000
305.08	-2.2954999217	-54.8706054688	-102.1728515625
304.99	-1.9758283272	10.8642578125	-54.3823242188
304.99	-2.2711706803	73.2421875000	-39.6728515625
305.15	-3.0232099112	81.8481445312	-48.8281250000
279.75	-2.2694896940	-6.1645507813	-100.7690429687
279.79	-2.1546061799	47.4853515625	-47.7294921875
279.96	-2.5178093567	76.5991210937	-16.2963867188
305.57	-2.9816384659	78.8574218750	-30.8837890625
305.76	-3.3055006447	75.1342773437	-46.7529296875
305.93	-3.5043894768	58.8989257813	-61.5844726563
306.09	-3.5009217519	31.1279296875	-72.5708007812
280.65	-2.1584291479	31.4331054688	-28.6865234375
280.62	-2.4570453120	62.5000000000	6.8969726563
280.83	-3.1725653098	62.8662109375	21.3012695313
306.59	-3.8775951093	24.6582031250	5.1269531250
306.95	-3.9981189472	-35.0341796875	-33.7524414063
306.77	-3.4625959143	-86.7309570312	-52.6733398438
306.51	-2.6072334218	-94.4824218750	-26.6113281250
306.29	-3.4307956556	-4.6997070313	52.2460937500
280.71	-3.7098835764	-52.0019531250	29.4799804688
280.73	-3.6097901635	-106.8115234375	9.0942382812
306.30	-3.1452261972	-131.7138671875	-9.9487304687
306.14	-2.5669660593	-118.4692382812	17.1508789063
305.92	-2.3605579605	-87.0361328125	67.8100585937
305.73	-2.5614829507	-61.4013671875	109.6191406250
279.96	-2.8259730624	-143.6157226562	104.4311523437
280.12	-2.4193488608	-131.7138671875	130.1879882812
280.38	-2.2821513239	-103.1494140625	185.6689453125
280.58	-2.5353756612	-77.4536132812	224.2431640625
306.17	-3.0489423358	-74.9511718750	249.6948242187
306.15	-3.5872448791	-102.2949218750	247.6196289062
306.15	-2.5334900587	-119.8120117187	273.5595703125
280.71	-8.1116913778	-203.5522460937	101.2573242187
280.73	-3.5616531822	47.6074218750	-196.3500976562
280.66	-3.6243582185	-83.6791992187	28.1982421875
306.24	-3.3924635338	-286.0717773438	263.7329101563
306.22	-5.1953747552	-167.9077148437	-249.2065429687
306.02	-2.9798071533	82.1533203125	-155.9448242187
280.42	-3.3907391260	-62.8051757813	-162.2924804687
280.26	-3.4336107124	-31.4331054688	-277.6489257813
280.07	-2.7766561191	27.5268554688	-366.3940429688
280.06	-2.0776141271	14.9536132812	-265.5639648438
305.65	-1.8805777427	61.1572265625	-187.2558593750
305.61	-2.0488565266	137.0849609375	-147.4609375000
280.08	-2.8704664992	135.4980468750	-206.7871093750
280.08	-2.5290488537	131.4086914062	-191.8334960937
280.10	-2.2842998714	163.4521484375	-154.6630859375
280.26	-2.2322965078	189.8803710937	-82.6416015625
305.87	-2.4605950680	205.9326171875	-31.4331054688
305.99	-2.8111281911	201.6601562500	3.9672851563
306.37	-3.1816090607	87.2192382812	10.0097656250
280.81	-3.1039340602	71.3500976562	22.1557617188
280.98	-2.9870921884	67.4438476562	33.7524414063
281.18	-3.0382325765	53.3447265625	59.0209960938
306.93	-3.1639856212	29.2358398438	79.4067382812
307.11	-3.3281321008	-5.9204101563	90.5761718750
307.08	-3.5278846216	-37.0483398438	94.5434570312
307.08	-3.2608035226	-183.8378906250	60.9741210938
281.51	-3.0498219185	-199.1577148437	60.3027343750
281.58	-2.9739798602	-196.6552734375	48.0957031250
281.45	-3.0114197370	-191.5893554687	68.2373046875
307.09	-3.2160749654	-210.5712890625	112.7929687500
306.95	-3.4250168377	-232.9711914062	140.4418945312
306.78	-3.3823501830	-258.9111328125	148.3764648437
281.05	-2.7030381150	-202.0263671875	178.9550781250
280.86	-2.8683429191	-200.9277343750	169.0063476562
280.88	-2.9759864037	-194.5190429687	153.2592773437
280.91	-2.9910116144	-169.3115234375	162.3535156250
306.51	-6.8965372967	-235.2294921875	98.1445312500
306.45	-3.4314062498	-68.1762695312	-217.7734375000
280.81	-2.6494230631	-4.0283203125	38.0859375000
280.71	-2.7481396232	-127.7465820312	48.2788085938
280.63	-3.1109871965	55.5419921875	-58.5937500000
280.58	-3.5565506230	8.6669921875	-61.3403320313
306.20	-2.5082007763	36.4990234375	-1.0986328125
306.26	-2.9204610935	67.3217773437	-0.2441406250
306.28	-2.9487831351	70.8007812500	43.5791015625
306.46	-2.5402215865	127.9296875000	-11.7187500000
280.83	-2.6742112090	119.1406250000	36.1938476563
281.04	-3.7542873053	110.1074218750	46.6308593750
306.83	-4.2848267106	114.1967773437	9.9487304687
307.03	-4.1213258380	50.9643554688	-15.2587890625
307.11	-3.8526000835	11.1694335937	-25.7568359375
307.16	-3.3385259582	16.8457031250	-28.8696289063
281.54	-3.8758685803	25.9399414063	-0.1831054688
281.53	-3.7778339806	-18.4936523438	-12.7563476562
281.30	-3.5576039454	-45.9594726563	-11.3525390625
280.92	-3.4144868401	-47.3022460938	-6.2866210938
306.35	-3.3367774610	-47.8515625000	10.2539062500
306.15	-3.2711810878	-52.8564453125	7.2631835938
305.98	-3.2289779287	-43.6401367188	4.8217773438
280.23	-3.7619411697	-103.8818359375	-41.5039062500
280.00	-3.3834320248	-114.8681640625	-57.3730468750
279.85	-2.8631765535	-82.7026367187	-39.7338867188
305.26	-2.5240588256	-35.7055664063	20.0195312500
305.24	-2.7475795909	-0.9155273438	70.4345703125
305.49	-3.3043345083	6.4697265625	62.3779296875
305.87	-3.7709026679	-20.3247070313	8.7280273437
280.44	-2.4519657901	-4.3334960938	-15.1977539062
280.26	-2.6947427165	29.9682617188	5.7373046875
280.43	-3.1321053587	45.5322265625	3.6010742188
306.15	-3.4608757783	21.1791992188	-16.1743164063
306.32	-3.4653715696	-7.5683593750	-29.0527343750
306.26	-3.2410662638	-11.0473632812	-33.7524414063
306.24	-2.9642040415	10.4980468750	-15.2587890625
306.25	-3.1425377011	-5.3710937500	-23.4375000000
280.63	-2.7680465266	5.2490234375	-31.6772460938
280.43	-2.8292878590	34.3017578125	-18.3715820313
306.02	-3.1624136949	40.5883789063	3.4179687500
306.39	-3.4953942193	11.1694335937	18.7377929688
306.37	-3.3530581596	-35.3393554688	21.6674804688
306.19	-2.8560248878	-60.9130859375	32.3486328125
306.21	-3.8705162215	24.2309570313	106.0791015625
280.86	-6.1984121110	-134.8876953125	136.8408203125
281.05	-4.2151846477	-57.0678710938	-67.1997070312
280.87	-4.2321313262	-119.5068359375	-50.3540039063
306.26	-2.1568510873	-134.9487304687	-8.3618164062
306.04	-3.0227456423	-98.4497070312	-95.7031250000
305.91	-2.4440941896	3.9062500000	28.1372070313
280.13	-4.0362395644	-129.6386718750	-29.2358398438
279.79	-3.4527029350	-167.6025390625	-49.7436523438
279.66	-2.5869519461	-142.1508789062	-53.5888671875
279.53	-2.0801276932	-94.7875976562	-17.8222656250
304.96	-2.0942234986	-34.7290039063	42.6025390625
304.99	-2.9018664110	13.0615234375	85.4492187500
305.32	-3.9947163686	5.6152343750	83.5571289062
279.93	-1.8760895158	-77.5146484375	-12.8173828125
279.97	-1.9046718371	24.1699218750	57.4340820313
280.26	-2.5716227184	66.2231445312	109.3139648437
305.98	-3.5089343171	31.4331054688	97.2900390625
306.32	-4.1325873555	-34.5458984375	28.0761718750
306.44	-3.9598574636	-91.7968750000	-54.9316406250
306.36	-3.2078117045	-103.0273437500	-92.6513671875
280.93	-3.4655476409	43.2739257813	59.6923828125
281.09	-3.8817412396	25.9399414063	46.2646484375
281.06	-3.8749587107	6.3476562500	6.8359375000
306.81	-3.4967098304	-9.7045898437	-9.4604492187
306.77	-3.2050053084	-22.7661132813	-12.3291015625
306.46	-2.9731137579	-22.0947265625	-16.7846679688
306.14	-2.6041494817	-1.0986328125	-14.7094726562
305.82	-3.8758307520	0.9765625000	-2.9296875000
280.30	-3.8312657277	-33.2641601563	21.6674804688
280.54	-3.7396284871	-47.3022460938	24.1699218750
306.15	-3.3456420927	-35.3393554688	-5.3710937500
305.80	-2.7682881643	-22.7661132813	12.3901367187
305.65	-2.6530759886	11.1083984375	67.4438476562
305.64	-2.9563751343	33.6914062500	63.9648437500
306.02	-2.9311403478	2.1362304688	-17.7612304688
280.59	-2.9762324297	7.5073242188	-3.9672851563
280.78	-3.0129527466	-16.2963867188	14.4653320312
280.95	-3.0656457511	-27.0385742188	18.6157226563
306.44	-3.1500045179	-34.5458984375	21.2402343750
306.42	-3.2912187639	-43.5180664063	12.6342773437
306.40	-3.4391130374	-35.0341796875	-16.1132812500
306.40	-3.7315908156	-48.4008789063	-14.0991210937
280.82	-3.3308666694	-58.2885742188	-54.0771484375
280.48	-2.8515456553	-53.7109375000	-25.3295898438
280.14	-2.6719173803	-24.0478515625	15.9301757812
305.73	-2.9012959316	-10.4980468750	33.2641601563
305.72	-3.0253259083	-18.5546875000	27.8320312500
305.67	-3.0751515788	-3.1738281250	33.2641601563
280.16	-2.9623072635	-48.4619140625	-68.1762695312
279.96	-2.7159560754	-23.8647460938	-60.7910156250
279.77	-2.6282373670	5.7373046875	-33.4472656250
279.97	-2.7815963247	18.3105468750	13.2446289062
305.74	-3.1168113093	8.3007812500	26.6113281250
306.10	-3.3483954981	-8.3618164062	26.5502929688
306.26	-3.4891920127	-21.2402343750	4.9438476563
306.27	-2.4497845007	-32.7758789063	-9.5825195312
280.68	-2.4205753945	-3.4790039063	1.4648437500
280.74	-2.6156301543	18.0664062500	12.5122070312
306.55	-2.9843489526	14.5263671875	28.1982421875
306.94	-3.2681244312	-17.5781250000	24.5971679688
307.14	-3.0751149741	-49.8657226563	30.7006835938
307.15	-2.6781959835	-52.1850585938	68.6035156250
306.96	-3.7908948460	72.2045898437	28.0761718750
281.18	-3.7548532382	-57.0678710938	64.8193359375
281.16	-3.8774811695	-50.9033203125	-35.4614257813
280.96	-3.2408058674	-31.8603515625	-131.7749023437
306.35	-2.6448302735	-62.0117187500	-147.2778320312
306.14	-2.2275488231	-19.8364257813	-145.5078125000
305.75	-2.3393003578	50.9643554688	-146.0571289062
279.98	-3.2369615509	5.7373046875	-132.2021484375
279.95	-2.8874534385	-14.9536132812	-143.8598632812
279.75	-2.3302958130	-3.4179687500	-151.6113281250
279.56	-1.9185890485	41.1376953125	-130.4931640625
305.17	-1.9077144951	88.5009765625	-95.2148437500
305.20	-2.4036239937	122.7416992187	-81.2377929687
305.38	-2.9218067021	116.6381835937	-85.5102539062
280.01	-2.1625324644	62.5000000000	86.9750976562
280.33	-2.4904374797	99.7314453125	130.0048828125
280.65	-3.0769962293	104.6142578125	120.6054687500
306.33	-3.5847486111	75.5004882812	65.8569335937
306.48	-3.6021875103	35.6445312500	8.6669921875
306.79	-3.2797766927	-5.3100585938	-9.7656250000
306.78	-2.9422215104	-13.9160156250	5.6152343750
306.73	-3.0355143081	-50.2929687500	15.4418945312
281.14	-3.0726200463	-54.9926757813	7.1411132813
281.21	-3.0995973726	-74.9511718750	-5.6762695313
306.59	-3.2183236568	-92.1020507812	-10.8642578125
306.32	-3.3897194833	-107.6660156250	-25.0854492188
306.02	-3.2610119793	-134.4604492187	-32.0434570313
305.76	-2.9089621388	-167.3583984375	-43.3349609375
280.02	-2.6632305168	-29.7241210938	83.5571289062
279.91	-3.2968718662	-41.6870117188	86.2426757812
280.09	-3.5585746780	-78.4912109375	74.4628906250
280.15	-3.2524145236	-115.0512695312	59.6313476563
305.68	-2.7298364719	-100.4028320312	29.3579101563
305.65	-2.2783569834	-59.8754882813	10.6811523437
305.84	-2.1273878279	-29.0527343750	20.4467773438
280.39	-2.7785544099	-76.0498046875	-60.2416992188
280.39	-2.3862447373	-74.7070312500	-28.2592773438
280.37	-2.1898168860	-54.0161132813	32.1655273438
305.95	-2.2200609396	-31.7382812500	80.5664062500
305.95	-2.3944263424	-26.1230468750	124.3896484375
305.95	-2.6749218347	-5.8593750000	160.9497070312
305.95	-3.0889457812	22.3388671875	177.0019531250
280.41	-2.5584229830	-51.1474609375	88.3178710937
280.40	-2.2614302459	-31.0668945313	76.5991210937
280.38	-2.3318997756	-23.2543945313	86.7309570312
305.98	-2.6105170533	1.8310546875	123.1079101562
306.29	-3.1398278565	13.1225585937	142.5781250000
306.62	-3.7835942092	-18.6157226563	121.4599609375
306.60	-3.7806577426	-62.1337890625	86.9140625000
281.00	-2.2862702753	-87.4633789062	105.9570312500
281.00	-3.4790048365	-25.8789062500	2.0751953125
280.99	-3.0443315837	44.1284179688	27.7709960938
306.77	-3.9043208163	-92.5903320312	23.4375000000
306.78	-3.6822869659	-84.8388671875	-31.1889648438
306.65	-3.2336090310	-108.0932617187	-98.9379882812
306.49	-2.5621699753	-134.2773437500	-39.9780273438
280.74	-3.1148746120	-0.1831054688	10.6201171875
280.63	-3.4656545757	-25.3295898438	-5.9204101563
280.51	-3.4315613103	-62.2558593750	-14.6484375000
305.91	-2.9208469388	-73.7915039062	-39.1235351563
305.75	-2.4096392691	-46.0205078125	-22.4609375000
305.58	-2.1634966726	-11.7187500000	11.2915039062
305.40	-2.2679624996	7.9956054688	44.0063476563
279.81	-3.1274562302	-21.1791992188	29.0527343750
279.97	-3.9175180140	-23.3154296875	21.3623046875
280.12	-3.5240143543	-38.5131835938	-6.5917968750
305.53	-2.9730944101	-46.7529296875	-44.1894531250
305.33	-2.3395127034	-3.7231445313	-6.8969726563
305.31	-2.3684884944	39.3066406250	23.6206054688
305.69	-2.9701910908	58.0444335938	46.0815429688
306.05	-2.7511992415	-52.4902343750	-21.4843750000
280.62	-2.3113498289	-37.7807617188	-11.9628906250
280.41	-2.2251427213	11.5356445312	5.1879882813
306.17	-2.5271406749	63.7207031250	33.2641601563
306.36	-3.2945071815	63.0493164063	65.2465820312
306.55	-4.1576423883	3.7841796875	24.7192382813
306.91	-4.0940238069	-64.6362304687	-24.0478515625
306.90	-2.5129305357	11.9018554687	44.0673828125
281.49	-3.0969441638	9.0942382812	48.7670898438
281.49	-3.5339631925	3.4790039063	14.3432617187
281.48	-3.6709521377	-9.4604492187	-17.0288085938
306.89	-3.6132391601	-27.5878906250	-17.0898437500
306.92	-3.3977573764	-48.0346679688	-22.8271484375
306.58	-3.0641940220	-52.2460937500	-12.3291015625
306.24	-3.2227048477	36.8652343750	30.1513671875
280.48	-3.7256298374	-10.1928710937	26.4282226563
280.30	-3.7253862252	-50.2319335938	-19.9584960938
280.30	-3.3576688104	-78.1860351562	-57.6782226563
305.69	-2.7878524156	-71.5942382812	-67.0776367187
305.37	-2.3873083047	-25.8789062500	-21.1791992188
305.04	-2.4797274693	12.7563476562	44.6166992188
279.65	-3.4446707406	-42.3583984375	-25.0854492188
279.64	-3.1815429766	-37.9028320313	10.6811523437
279.78	-3.1547800643	-35.0341796875	7.2021484375
279.95	-3.0622700280	-22.1557617188	11.5966796875
305.55	-3.1140189492	-10.2539062500	12.1459960937
305.60	-3.0922803347	2.6855468750	9.0332031250
305.99	-3.2083018533	3.6010742188	18.1884765625
306.40	-3.1319432147	-15.0146484375	11.1694335937
280.93	-2.9876448632	-21.3012695313	16.8457031250
281.08	-2.9107364969	-19.5922851563	24.4140625000
306.65	-2.9507278357	-19.6533203125	-0.1831054688
306.61	-3.0618334029	-9.1552734375	-22.3999023438
306.40	-3.1328257820	-0.1831054688	-33.9965820313
306.24	-3.2030738140	-2.6245117188	-10.2539062500
280.59	-3.2096498759	-32.6538085938	6.1645507813
280.53	-3.0329428415	-15.6860351562	7.5683593750
280.32	-2.9355334273	-4.0283203125	15.5639648437
280.15	-3.0375051638	-2.0751953125	28.0151367188
305.79	-3.2348899105	-8.8500976562	3.3569335938
305.78	-3.2515066772	-18.4326171875	-21.1791992188
305.59	-3.0324052428	-31.8603515625	-14.0991210937
305.65	-3.2790071044	2.1972656250	26.3061523438
280.32	-3.4614742585	-1.0375976563	26.8554687500
280.47	-3.5033983530	-12.4511718750	28.6865234375
306.09	-3.4114495726	-23.8647460938	5.7373046875
306.15	-3.0843881849	-21.9116210938	4.3334960938
306.14	-3.0050313911	-13.4277343750	20.1416015625
306.12	-3.0167194880	-19.4702148438	9.6435546875
306.07	-2.8518189199	8.2397460937	-1.4038085938
280.50	-3.1348659906	0.2441406250	7.5683593750
280.87	-3.2177005472	-22.3999023438	16.9067382813
281.00	-3.1095413759	-36.6821289063	36.3769531250
306.56	-3.7646838503	-51.6357421875	-4.2724609375
306.37	-2.6629755976	-14.2822265625	-8.4228515625
306.20	-3.2189401071	-57.2509765625	-10.6201171875
306.01	-3.4417888075	-8.5449218750	7.4462890625
280.44	-3.2960464451	-30.5175781250	-31.7993164063
280.24	-2.9139702947	-51.4526367188	-20.2636718750
280.05	-2.5766068790	-47.8515625000	-13.9770507812
305.42	-2.4682559336	-23.8647460938	-5.5541992188
305.09	-2.4390844344	3.3569335938	7.2631835938
305.28	-2.5932200569	24.2309570313	24.4140625000
305.48	-3.0727831779	-77.8198242187	-74.8901367187
280.03	-2.4287676646	-50.6591796875	-35.7666015625
280.02	-2.2138335250	-20.4467773438	16.7846679688
280.20	-2.6167358186	2.4414062500	37.1093750000
305.98	-3.1106444311	12.1459960937	33.7524414063
306.35	-3.3919662791	5.3100585938	3.0517578125
306.76	-3.3791541499	-13.5498046875	-15.5639648437
306.83	-2.8061368231	-21.6674804688	-18.7988281250
281.37	-2.6057309208	-14.9536132812	-48.6450195313
281.02	-2.3787584638	-0.5493164063	-39.8559570313
280.67	-2.4667899095	26.0620117188	-0.0610351562
306.32	-2.8441779766	47.0581054688	31.3110351563
306.65	-3.2599621589	39.5507812500	33.3251953125
306.80	-3.5217958708	11.7187500000	14.3432617187
306.77	-2.5343904610	23.6816406250	-10.4370117187
280.98	-2.9871086685	28.6865234375	-18.9208984375
280.76	-3.3056360833	19.4091796875	-21.6674804688
280.91	-3.4778148362	-13.2446289062	-56.2744140625
306.37	-3.2263150084	-31.9824218750	-72.1435546875
306.37	-2.8747941925	-35.8886718750	-88.9282226562
306.33	-2.4542323878	-15.5639648437	-82.1533203125
280.73	-2.9507876737	13.5498046875	-48.8891601563
280.56	-2.9646855299	1.5869140625	-48.2788085938
280.36	-2.8802892349	2.3193359375	-37.1704101563
280.14	-2.7233704269	13.3056640625	-29.4799804688
305.68	-2.6832684143	11.2304687500	-26.6723632813
305.72	-2.5473155051	24.3530273438	-28.3203125000
305.76	-2.4605334433	39.4897460938	-11.4135742187
305.93	-3.2398595884	-36.2548828125	-19.2260742188
280.51	-2.8376080673	-32.1044921875	-21.3623046875
280.52	-2.4945813123	-8.2397460937	0.6713867188
306.10	-2.4899001025	8.5449218750	14.0380859375
306.30	-2.8257983726	9.9487304687	1.0375976563
306.49	-3.1447467547	-3.6010742188	-30.9448242188
306.32	-3.2305038996	-19.8364257813	-38.3911132813
306.22	-2.6656218805	-42.5415039063	0.3662109375
280.58	-2.5680641143	-33.9965820313	-6.6528320313
280.32	-2.7339733373	-18.6767578125	9.5825195312
280.33	-3.0071356008	-20.3857421875	12.6953125000
305.94	-3.1612776650	-47.3632812500	-1.8920898438
305.96	-3.1659052422	-71.1669921875	-12.8173828125
305.76	-2.8547341654	-69.8242187500	-13.6108398437
280.00	-2.7670259193	-31.0058593750	-15.8081054687
279.70	-2.8711832397	-22.6440429688	-17.3339843750
279.72	-2.9999482316	-18.9208984375	-5.7373046875
279.69	-3.0382959172	-43.5791015625	14.4653320312
305.32	-2.9199806636	-72.5708007812	25.3295898438
305.53	-2.5843086250	-70.6787109375	24.5361328125
305.50	-2.2447971385	-32.6538085938	26.8554687500
279.89	-3.4950685121	-24.8413085938	22.3999023438
280.07	-3.2330766053	-49.2553710938	-3.8452148438
280.06	-2.7721984604	-45.7153320313	5.3710937500
305.66	-2.5432183002	-31.7993164063	31.8603515625
305.74	-2.5849841998	-18.3105468750	55.1147460938
305.88	-2.8917803548	-7.2631835938	48.2788085938
306.02	-3.1967015086	-10.8642578125	26.3061523438
305.96	-2.6629302800	-43.3959960938	27.0996093750
280.40	-2.6092469963	-23.5595703125	19.1040039063
280.43	-2.7414503421	-5.2490234375	19.2260742188
306.07	-2.9262271705	-6.9580078125	20.9960937500
306.09	-3.1283737880	-31.0668945313	14.4653320312
306.28	-3.1684144649	-57.8613281250	0.3051757813
306.29	-2.9028747917	-69.7021484375	-3.1127929688
306.20	-2.9558817648	-11.2304687500	51.0864257813
280.66	-3.2057744577	-22.0336914063	25.6958007813
280.74	-3.3799790791	-35.3393554688	1.0986328125
280.79	-3.3024609410	-52.7343750000	-18.3105468750
306.20	-2.9625238398	-66.3452148437	-13.7939453125
306.02	-2.9231075265	-67.6879882812	-23.4985351563
305.81	-2.4563820728	-35.9497070313	-1.4648437500
280.17	-3.1641824259	-25.7568359375	-6.4697265625
280.02	-3.0231341568	-33.8134765625	-18.0664062500
279.82	-2.8052867537	-28.3813476563	-18.6157226563
279.80	-2.6093177282	-10.8642578125	-3.2348632813
305.21	-2.6951535670	7.7514648438	18.7988281250
305.35	-3.1217804242	0.4882812500	19.3481445313
305.52	-3.3424469118	-14.6484375000	-10.8642578125
280.08	-2.7698303185	16.8457031250	15.8691406250
280.44	-3.2187507920	12.3901367187	4.9438476563
280.79	-3.4063904871	-8.2397460937	-14.0991210937
306.22	-3.2096722007	-17.2119140625	-16.6015625000
306.20	-2.9200588958	-19.4091796875	0.4272460938
306.32	-2.7419295894	-10.4370117187	11.0473632812
306.43	-2.7412368140	0.6713867188	-0.2441406250
306.60	-2.9868980160	-18.5546875000	-33.2031250000
280.83	-2.8137867308	-21.9116210938	-31.1889648438
280.51	-2.7016223074	-15.0146484375	-9.2163085937
305.96	-2.8082199131	-13.0004882812	8.3007812500
305.76	-2.7962007333	-19.1040039063	20.5688476563
305.54	-2.7479583902	-25.7568359375	28.1372070313
305.70	-3.0030540461	-24.1699218750	-36.8041992188
280.29	-3.2124125911	-38.0859375000	-61.5234375000
280.18	-2.7150219213	-46.1425781250	-4.9438476563
280.06	-2.5567872207	-41.5039062500	-28.4423828125
279.87	-2.7198944360	18.4936523438	3.3569335938
305.64	-2.7254471389	23.0102539063	19.2871093750
305.97	-3.4031583111	-7.3852539063	30.5175781250
306.12	-3.4093898960	-31.0668945313	-7.4462890625
305.92	-2.6582798826	15.9912109375	41.0156250000
280.39	-3.2670240188	1.8920898438	31.9824218750
280.58	-3.5419964680	-10.8032226562	-21.4843750000
306.01	-3.2937774336	-22.8271484375	-48.2788085938
306.00	-2.8748292056	-43.7622070313	-36.1938476563
305.98	-2.7065536426	-36.0107421875	-14.4042968750
306.00	-2.7882526010	-9.2163085937	-6.9580078125
280.23	-3.2885634377	-15.8691406250	3.3569335938
280.04	-3.0652017608	-36.3769531250	-10.3149414062
279.87	-2.8192282907	-26.3061523438	-37.7807617188
279.85	-2.5228697900	2.5024414063	-34.3017578125
305.40	-2.5587636649	22.5219726563	-4.8828125000
305.19	-2.9393782658	25.4516601563	-4.8828125000
305.38	-3.2182448691	12.8173828125	-27.3437500000
305.53	-2.5804914643	14.0380859375	-8.8500976562
280.11	-2.6725831272	27.7709960938	2.9907226563
280.48	-2.9304561614	36.0107421875	-4.3334960938
306.05	-3.3013618762	22.0336914063	-39.6728515625
306.09	-3.3675153910	11.4135742187	-65.3686523437
306.24	-3.3961439873	-23.2543945313	-97.1069335937
306.28	-2.9930697931	-40.5273437500	-92.7124023437
306.13	-2.8547815290	43.5180664063	-13.9160156250
280.58	-3.2451055491	13.2446289062	-16.5405273438
280.57	-3.3268844627	-27.1606445313	-42.7856445313
280.39	-2.7819274939	-41.4428710938	-38.5131835938
305.78	-2.3203528985	-16.2353515625	1.6479492188
305.59	-2.2599379218	20.7519531250	38.3911132813
305.77	-2.5928714355	36.6210937500	63.9648437500
280.14	-3.0170920332	-30.0292968750	17.8833007813
280.17	-2.9460390468	-41.0766601563	45.2270507813
280.36	-2.9888131319	-56.9458007813	58.5937500000
280.54	-3.0597524114	-60.0585937500	51.2695312500
306.14	-2.8362824107	-58.8989257813	64.9414062500
306.14	-2.6375937615	-71.7163085937	95.7031250000
306.34	-2.9830405380	-72.1435546875	120.0561523437
280.98	-4.0516856410	-53.9550781250	-93.9941406250
280.79	-3.0180444313	-43.0908203125	3.3569335938
280.57	-2.8864885433	-200.2563476562	-45.1049804688
305.93	-2.1325122772	-74.0966796875	-67.6269531250
305.72	-2.1246893955	-24.1088867188	-61.3403320313
305.52	-2.2045997945	17.1508789063	17.2729492188
305.67	-3.1198629095	23.1323242188	7.9956054688
280.07	-2.0936723108	-32.4096679688	34.3627929688
280.06	-2.1451642745	-10.0097656250	89.9047851562
280.03	-3.5627764566	-7.3242187500	15.5029296875
305.60	-2.8866948527	34.6069335938	13.2446289062
305.98	-3.0959561556	-14.7705078125	44.6777343750
306.07	-3.4763787085	-15.0146484375	-12.2070312500
306.15	-3.3378553124	-6.7138671875	-20.3857421875
280.74	-2.7392841925	25.0854492188	-14.4653320312
280.92	-2.7890839082	30.9448242188	35.9497070313
280.93	-3.4563316440	26.1230468750	23.2543945313
306.65	-3.4252796026	18.5546875000	20.2026367188
306.80	-3.3679951865	-2.7465820313	-6.1035156250
306.63	-2.9720875947	-2.6245117188	-19.8364257813
306.40	-2.6183654358	11.8408203125	-32.2265625000
306.21	-3.3032956267	62.9882812500	-52.3681640625
280.58	-3.4551624104	46.8139648438	-48.4008789063
280.72	-3.4616451155	15.3808593750	-28.4423828125
306.31	-3.2808739859	-8.3618164062	-25.4516601563
306.16	-2.9583541087	-22.7661132813	-56.8237304688
305.78	-2.4962623061	-14.2822265625	-74.1577148437
305.46	-2.2328011392	14.8315429687	-49.1943359375
