306.76	1.0223149694	-3.3569335938	-0.2441406250
306.74	1.0189842223	-3.1738281250	-0.2441406250
281.10	1.0188055449	-3.0517578125	-0.0610351562
281.11	1.0160108751	-3.0517578125	-0.1220703125
306.74	1.0160108751	-3.0517578125	-0.1220703125
346.26	1.0165304566	-3.2348632813	-0.1831054688
346.26	1.0188779068	-3.1127929688	-0.2441406250
346.25	1.0150470283	-2.9296875000	-0.3662109375
346.26	1.0180134148	-2.9907226563	-0.4882812500
320.67	1.0160163586	-3.1738281250	-0.4272460938
320.71	1.0174953104	-3.1127929688	-0.3051757813
320.74	1.0171354263	-3.2348632813	-0.1831054688
346.39	1.0154333683	-3.1127929688	-0.1220703125
346.38	1.0165025235	-3.1738281250	-0.1220703125
346.42	1.0176365647	-3.1738281250	-0.1220703125
306.88	1.0182045816	-3.1127929688	-0.1220703125
306.86	1.0153240534	-3.1127929688	-0.1831054688
281.21	1.0136634249	-2.9296875000	-0.4272460938
281.22	1.0131942259	-2.9907226563	-0.4272460938
306.84	1.0126940945	-2.9907226563	-0.3051757813
306.79	1.0174593645	-3.1127929688	-0.1831054688
306.79	1.0183098900	-3.1738281250	-0.1220703125
306.80	1.0159345067	-3.0517578125	-0.0610351562
306.81	1.0164166652	-3.1738281250	0.0000000000
307.00	1.0175496994	-3.1738281250	0.0000000000
281.34	1.0153060805	-3.0517578125	-0.1831054688
281.33	1.0151648261	-2.9907226563	-0.2441406250
306.97	1.0147051172	-3.0517578125	-0.2441406250
306.92	1.0129531467	-2.9907226563	-0.3051757813
306.88	1.0148558615	-2.9907226563	-0.3051757813
306.87	1.0157837624	-2.9907226563	-0.3051757813
306.86	1.0127564963	-2.9907226563	-0.3662109375
306.85	1.0119104474	-3.0517578125	-0.3662109375
281.20	1.0141455833	-3.1738281250	-0.3051757813
280.99	1.0126716450	-3.1127929688	-0.3051757813
306.62	1.0144056425	-3.0517578125	-0.3051757813
306.64	1.0148059491	-3.0517578125	-0.3662109375
306.64	1.0126526650	-3.0517578125	-0.3662109375
306.70	1.0128618048	-2.9907226563	-0.4272460938
306.77	1.0137452768	-2.9296875000	-0.4882812500
306.83	1.0167670593	-3.0517578125	-0.4272460938
281.21	1.0156479916	-3.0517578125	-0.3051757813
281.22	1.0185190298	-3.0517578125	-0.1831054688
306.92	1.0175996119	-3.1127929688	-0.1831054688
306.95	1.0143866626	-3.1127929688	-0.1831054688
306.95	1.0139459336	-3.1127929688	-0.1831054688
306.95	1.0175996119	-3.1127929688	-0.2441406250
306.94	1.0123396940	-2.9907226563	-0.2441406250
306.91	1.0134862246	-2.9907226563	-0.2441406250
281.26	1.0153380200	-2.9907226563	-0.2441406250
281.25	1.0157243600	-3.0517578125	-0.1220703125
306.89	1.0159250167	-2.9296875000	-0.1220703125
306.89	1.0142464152	-2.9296875000	-0.1220703125
306.85	1.0155566497	-2.9907226563	-0.0610351562
306.84	1.0163667527	-2.9907226563	-0.1831054688
306.85	1.0139863560	-2.9296875000	-0.2441406250
306.86	1.0158975538	-2.9907226563	-0.1831054688
281.26	1.0136095060	-2.9907226563	-0.3051757813
281.26	1.0113838600	-2.9296875000	-0.3662109375
306.91	1.0136219954	-2.9296875000	-0.3662109375
306.92	1.0152656580	-2.9296875000	-0.3662109375
306.91	1.0150011223	-2.9296875000	-0.3051757813
306.92	1.0153100869	-2.9907226563	-0.2441406250
306.92	1.0151518666	-2.8686523438	-0.1831054688
306.92	1.0162434713	-2.9296875000	-0.1831054688
281.31	1.0138865312	-2.9296875000	-0.1831054688
281.34	1.0166842003	-3.0517578125	-0.2441406250
306.99	1.0169083136	-2.9907226563	-0.2441406250
307.03	1.0167615757	-2.9907226563	-0.1831054688
307.04	1.0156839375	-2.9296875000	-0.2441406250
307.06	1.0165120135	-2.9907226563	-0.3051757813
307.05	1.0161840689	-3.0517578125	-0.3051757813
307.05	1.0141965028	-2.9296875000	-0.3662109375
281.41	1.0151658331	-2.9296875000	-0.1831054688
281.41	1.0158336748	-3.1738281250	-0.3051757813
307.05	1.0139234840	-2.9907226563	-0.3051757813
307.03	1.0175537058	-3.0517578125	-0.3051757813
307.00	1.0165259800	-2.9907226563	-0.3051757813
306.96	1.0171269433	-3.0517578125	-0.3051757813
306.93	1.0184691173	-3.0517578125	-0.3051757813
306.91	1.0166991739	-2.9296875000	-0.3051757813
281.29	1.0152741410	-3.1127929688	-0.2441406250
281.27	1.0150330617	-3.1127929688	-0.2441406250
306.87	1.0165938654	-3.1127929688	-0.2441406250
306.87	1.0164401217	-2.9907226563	-0.2441406250
306.86	1.0162978604	-3.0517578125	-0.2441406250
306.85	1.0137273039	-3.1127929688	-0.3662109375
306.87	1.0147325801	-3.1127929688	-0.3662109375
306.87	1.0141730463	-3.1738281250	-0.3051757813
281.25	1.0168529176	-3.1127929688	-0.3662109375
281.25	1.0144735279	-3.1127929688	-0.4272460938
306.88	1.0148918074	-3.1127929688	-0.3662109375
306.94	1.0147505530	-3.1738281250	-0.3051757813
306.97	1.0155746226	-3.1127929688	-0.3051757813
306.95	1.0158516478	-3.1127929688	-0.2441406250
306.94	1.0162075254	-3.0517578125	-0.2441406250
306.94	1.0172352512	-3.1127929688	-0.2441406250
281.29	1.0165164901	-3.0517578125	-0.3051757813
281.28	1.0165813761	-2.9296875000	-0.3051757813
306.90	1.0149736593	-2.9296875000	-0.3051757813
306.89	1.0145828428	-2.9907226563	-0.3051757813
306.87	1.0142823611	-2.9907226563	-0.2441406250
306.81	1.0149142569	-3.1127929688	-0.1831054688
306.79	1.0112745452	-2.9907226563	-0.3051757813
306.80	1.0125518332	-3.0517578125	-0.2441406250
281.15	1.0155925956	-2.8686523438	-0.2441406250
281.16	1.0148324050	-3.0517578125	-0.2441406250
306.79	1.0139693901	-2.9907226563	-0.3662109375
306.80	1.0154059054	-3.0517578125	-0.3662109375
306.80	1.0136773914	-3.1127929688	-0.3662109375
306.77	1.0158157019	-3.1127929688	-0.3051757813
306.77	1.0154428583	-3.1127929688	-0.3051757813
306.73	1.0144470720	-3.0517578125	-0.2441406250
281.09	1.0174997870	-3.0517578125	-0.3051757813
281.10	1.0166302815	-3.1127929688	-0.3662109375
306.74	1.0149377134	-2.9907226563	-0.3662109375
306.72	1.0141860058	-3.0517578125	-0.3051757813
306.72	1.0141965028	-2.9907226563	-0.2441406250
306.71	1.0166492614	-2.9907226563	-0.3051757813
306.72	1.0173680226	-3.0517578125	-0.3051757813
306.77	1.0134043727	-2.9907226563	-0.2441406250
281.13	1.0163986922	-3.0517578125	-0.3051757813
281.19	1.0160388082	-3.0517578125	-0.3051757813
306.87	1.0155790992	-3.1127929688	-0.3662109375
306.87	1.0147879761	-3.0517578125	-0.3662109375
306.90	1.0166482545	-3.0517578125	-0.3051757813
306.89	1.0158890708	-2.9907226563	-0.3051757813
306.89	1.0171079634	-3.0517578125	-0.4272460938
306.87	1.0176590143	-3.1738281250	-0.3051757813
281.23	1.0158890708	-3.1127929688	-0.1831054688
281.22	1.0150609948	-3.1127929688	-0.1831054688
306.90	1.0143826562	-3.1738281250	-0.2441406250
306.89	1.0117981331	-3.1127929688	-0.3051757813
306.87	1.0131762530	-3.1738281250	-0.3051757813
306.84	1.0113064847	-3.1127929688	-0.3662109375
306.80	1.0138590682	-3.1738281250	-0.3662109375
306.81	1.0118340790	-3.1127929688	-0.3051757813
281.15	1.0179000935	-3.1127929688	-0.3662109375
281.17	1.0162669279	-3.1738281250	-0.3662109375
306.76	1.0162574379	-3.1127929688	-0.3051757813
306.76	1.0149472034	-3.1127929688	-0.2441406250
306.72	1.0139099877	-3.0517578125	-0.3051757813
306.71	1.0148783110	-3.1127929688	-0.3051757813
306.69	1.0116983082	-3.0517578125	-0.3051757813
306.72	1.0150969407	-3.1127929688	-0.3662109375
281.08	1.0137951892	-3.1127929688	-0.3051757813
281.12	1.0143951456	-3.1127929688	-0.3051757813
306.81	1.0132675949	-2.9907226563	-0.3662109375
306.84	1.0162479479	-3.1127929688	-0.3051757813
306.89	1.0157478165	-3.1127929688	-0.3051757813
306.88	1.0150969407	-3.1127929688	-0.3051757813
306.91	1.0154293619	-3.1127929688	-0.3051757813
306.92	1.0162444783	-2.9907226563	-0.3051757813
281.32	1.0138960211	-3.0517578125	-0.2441406250
281.32	1.0133809162	-3.0517578125	-0.2441406250
306.98	1.0149651764	-2.9296875000	-0.2441406250
306.95	1.0179869588	-2.9296875000	-0.2441406250
306.93	1.0184371778	-3.0517578125	-0.3051757813
306.91	1.0160482981	-2.9907226563	-0.3662109375
306.89	1.0158476414	-3.0517578125	-0.3662109375
306.90	1.0172587077	-2.9907226563	-0.3051757813
281.27	1.0158751043	-3.1127929688	-0.3051757813
281.25	1.0140372755	-2.9907226563	-0.1220703125
306.85	1.0158751043	-3.0517578125	-0.1831054688
306.84	1.0157837624	-3.0517578125	-0.1831054688
306.82	1.0148833244	-2.9296875000	-0.1831054688
306.84	1.0152242285	-3.0517578125	-0.2441406250
306.85	1.0133863997	-2.9296875000	-0.2441406250
306.86	1.0172851637	-3.0517578125	-0.2441406250
281.24	1.0182864335	-3.0517578125	-0.1831054688
281.24	1.0152062556	-3.0517578125	-0.1831054688
306.91	1.0140223019	-3.0517578125	-0.3051757813
306.94	1.0157063870	-3.1738281250	-0.2441406250
306.97	1.0154428583	-3.0517578125	-0.2441406250
306.98	1.0177723355	-3.0517578125	-0.2441406250
307.00	1.0157847694	-3.0517578125	-0.2441406250
307.00	1.0167850322	-3.1127929688	-0.1831054688
281.34	1.0170815075	-2.9907226563	-0.3662109375
281.35	1.0193196428	-3.1127929688	-0.3662109375
306.98	1.0159070438	-2.9907226563	-0.3051757813
306.96	1.0140223019	-2.9907226563	-0.2441406250
306.92	1.0155152202	-2.9907226563	-0.2441406250
306.91	1.0143821860	-2.9296875000	-0.3051757813
306.89	1.0169622325	-3.1127929688	-0.3051757813
306.88	1.0137408002	-3.1127929688	-0.2441406250
281.21	1.0141910192	-3.0517578125	-0.2441406250
281.18	1.0156754545	-2.9907226563	-0.2441406250
306.80	1.0172766807	-3.0517578125	-0.3051757813
306.78	1.0135136875	-2.9907226563	-0.3051757813
306.75	1.0159290231	-3.1127929688	-0.3051757813
306.74	1.0143597365	-2.9907226563	-0.3051757813
306.68	1.0160617945	-2.9907226563	-0.3051757813
306.63	1.0161341565	-3.1127929688	-0.2441406250
280.99	1.0155841126	-2.9907226563	-0.3051757813
280.94	1.0140138190	-2.9907226563	-0.3662109375
306.60	1.0182779505	-3.0517578125	-0.2441406250
306.62	1.0155576567	-3.0517578125	-0.3051757813
306.61	1.0154473348	-3.1738281250	-0.3051757813
306.62	1.0130774351	-3.1127929688	-0.3662109375
306.67	1.0137632497	-3.1738281250	-0.4272460938
306.69	1.0139958460	-3.1127929688	-0.4272460938
281.08	1.0151733091	-3.2348632813	-0.3051757813
281.15	1.0132356554	-3.1127929688	-0.3662109375
306.80	1.0150235718	-3.1738281250	-0.3662109375
306.88	1.0139419272	-3.2348632813	-0.3051757813
306.87	1.0147380637	-3.0517578125	-0.3051757813
306.87	1.0162479479	-3.1127929688	-0.2441406250
306.86	1.0151478602	-3.0517578125	-0.3051757813
306.85	1.0183777754	-3.1738281250	-0.3051757813
281.21	1.0186877470	-3.1738281250	-0.2441406250
281.21	1.0190351417	-3.1127929688	-0.3051757813
306.86	1.0188374844	-3.1127929688	-0.2441406250
306.83	1.0157063870	-3.1127929688	-0.2441406250
306.83	1.0142369252	-3.0517578125	-0.3051757813
306.80	1.0171728494	-3.1127929688	-0.3662109375
306.79	1.0173735062	-3.0517578125	-0.4272460938
306.76	1.0183098900	-3.1127929688	-0.4272460938
281.13	1.0146382388	-3.0517578125	-0.2441406250
281.14	1.0166896839	-3.0517578125	-0.2441406250
306.77	1.0160068687	-2.9907226563	-0.2441406250
306.77	1.0175307195	-3.0517578125	-0.2441406250
306.78	1.0140502350	-3.0517578125	-0.2441406250
306.80	1.0133684268	-2.9296875000	-0.3051757813
306.83	1.0133090244	-3.0517578125	-0.3662109375
306.84	1.0144375820	-3.0517578125	-0.3051757813
281.24	1.0151608197	-3.0517578125	-0.2441406250
281.25	1.0150694778	-3.1127929688	-0.2441406250
306.87	1.0127759465	-3.0517578125	-0.2441406250
306.79	1.0142039788	-3.1738281250	-0.1831054688
306.72	1.0152881075	-3.1127929688	-0.2441406250
306.67	1.0158795809	-3.0517578125	-0.2441406250
306.72	1.0158795809	-3.0517578125	-0.2441406250
282.13	1.0143367501	-2.9907226563	-0.3051757813
282.12	1.0155471597	-3.0517578125	-0.3051757813
282.11	1.0162669279	-3.1127929688	-0.2441406250
307.74	1.0145873193	-2.9907226563	-0.3051757813
307.77	1.0143547231	-3.0517578125	-0.3051757813
307.80	1.0140597250	-2.9907226563	-0.3051757813
307.87	1.0138451017	-3.0517578125	-0.2441406250
307.95	1.0145374069	-3.0517578125	-0.1831054688
282.36	1.0141595499	-2.9907226563	-0.3662109375
282.30	1.0135680766	-2.9907226563	-0.2441406250
306.90	1.0158795809	-2.9907226563	-0.1831054688
306.91	1.0154558178	-2.9907226563	-0.1831054688
306.96	1.0160887206	-3.0517578125	-0.2441406250
306.98	1.0160303252	-2.9907226563	-0.3051757813
306.99	1.0163487798	-2.9907226563	-0.3051757813
307.04	1.0160662711	-3.0517578125	-0.2441406250
281.40	1.0173181101	-2.9907226563	-0.1831054688
281.40	1.0183732988	-2.9296875000	-0.1831054688
307.03	1.0176091018	-2.8686523438	-0.2441406250
307.04	1.0184830839	-2.9296875000	-0.2441406250
306.99	1.0167765493	-2.9296875000	-0.1831054688
306.98	1.0146052923	-2.9296875000	-0.2441406250
306.93	1.0151743161	-2.9296875000	-0.2441406250
306.92	1.0179370464	-2.9296875000	-0.2441406250
281.23	1.0161161835	-2.9296875000	-0.1831054688
281.13	1.0151244037	-2.9907226563	-0.2441406250
306.76	1.0164665776	-2.9907226563	-0.3051757813
306.71	1.0175092769	-2.9296875000	-0.3051757813
306.70	1.0163892023	-2.9296875000	-0.3051757813
306.70	1.0158296684	-2.9907226563	-0.3051757813
306.74	1.0152561680	-2.9907226563	-0.1831054688
306.72	1.0163392898	-3.0517578125	-0.2441406250
281.07	1.0166757174	-3.1127929688	-0.2441406250
281.02	1.0163348132	-3.0517578125	-0.1831054688
306.67	1.0167266368	-2.9907226563	-0.1831054688
306.75	1.0187516260	-3.0517578125	-0.1831054688
306.76	1.0148698281	-2.9907226563	-0.2441406250
306.83	1.0177863021	-3.0517578125	-0.2441406250
306.85	1.0173680226	-3.1127929688	-0.2441406250
306.86	1.0149791429	-3.0517578125	-0.2441406250
281.24	1.0150884578	-2.9907226563	-0.3662109375
281.29	1.0162254984	-2.9907226563	-0.3051757813
306.95	1.0146052923	-3.0517578125	-0.3662109375
306.99	1.0166078320	-3.0517578125	-0.3051757813
307.00	1.0149556864	-3.1127929688	-0.3662109375
306.99	1.0146911506	-3.1127929688	-0.4272460938
306.99	1.0163018668	-3.1127929688	-0.3662109375
306.97	1.0160023921	-3.1127929688	-0.3662109375
281.32	1.0169901656	-3.0517578125	-0.2441406250
281.32	1.0183777754	-3.0517578125	-0.2441406250
306.96	1.0176769872	-2.9907226563	-0.2441406250
306.88	1.0165758925	-2.9907226563	-0.2441406250
306.85	1.0156340251	-3.0517578125	-0.1831054688
306.86	1.0146052923	-3.1127929688	-0.1831054688
306.83	1.0164845506	-3.1127929688	-0.1220703125
306.86	1.0180698178	-2.9907226563	-0.1831054688
281.19	1.0169178036	-3.0517578125	-0.2441406250
281.17	1.0142144757	-2.9907226563	-0.1831054688
306.80	1.0157158770	-3.0517578125	-0.1220703125
306.81	1.0167446098	-2.9907226563	-0.1831054688
306.79	1.0147325801	-2.9907226563	-0.1831054688
306.80	1.0135221705	-3.0517578125	-0.3051757813
306.80	1.0135446200	-3.0517578125	-0.3051757813
306.75	1.0144640379	-3.0517578125	-0.1831054688
281.11	1.0127534969	-2.9907226563	-0.2441406250
281.07	1.0165164901	-3.0517578125	-0.3051757813
306.73	1.0148378886	-2.9296875000	-0.2441406250
306.75	1.0171089704	-2.9296875000	-0.1831054688
306.74	1.0160577881	-2.9296875000	-0.2441406250
306.74	1.0136868814	-3.0517578125	-0.2441406250
306.76	1.0151563432	-3.0517578125	-0.2441406250
306.77	1.0143058176	-2.9907226563	-0.2441406250
281.14	1.0182420046	-3.0517578125	-0.3051757813
281.22	1.0162893774	-2.9907226563	-0.2441406250
306.87	1.0181092333	-3.0517578125	-0.3051757813
306.89	1.0171673658	-2.9907226563	-0.3051757813
306.88	1.0158431648	-2.9907226563	-0.3051757813
306.87	1.0150330617	-3.0517578125	-0.3051757813
306.86	1.0140043290	-2.9907226563	-0.3051757813
306.84	1.0167670593	-2.9907226563	-0.3662109375
281.21	1.0147824925	-3.0517578125	-0.2441406250
281.22	1.0145733528	-3.0517578125	-0.3051757813
306.87	1.0170675409	-3.1127929688	-0.2441406250
306.85	1.0177683291	-2.9907226563	-0.3051757813
306.85	1.0177683291	-2.9907226563	-0.3051757813
345.89	1.0167256298	-2.9907226563	-0.2441406250
345.84	1.0162659209	-2.9907226563	-0.3051757813
320.19	1.0154428583	-3.0517578125	-0.3051757813
320.18	1.0145648698	-3.0517578125	-0.3051757813
320.16	1.0164166652	-3.1127929688	-0.3051757813
345.79	1.0171493929	-3.1127929688	-0.3051757813
345.78	1.0183098900	-3.1127929688	-0.3051757813
345.78	1.0178776440	-3.1127929688	-0.3051757813
345.77	1.0153654829	-2.9907226563	-0.3051757813
345.77	1.0159664462	-2.9907226563	-0.3051757813
281.05	1.0168404282	-3.1127929688	-0.3662109375
281.13	1.0135955395	-3.0517578125	-0.3051757813
306.78	1.0142464152	-3.0517578125	-0.3051757813
306.83	1.0162075254	-3.0517578125	-0.2441406250
306.84	1.0165579195	-2.9907226563	-0.2441406250
306.83	1.0156205287	-3.0517578125	-0.2441406250
306.82	1.0148463715	-3.0517578125	-0.2441406250
306.83	1.0156245351	-3.0517578125	-0.1831054688
281.21	1.0156065621	-2.9907226563	-0.1831054688
281.20	1.0157977289	-3.0517578125	-0.2441406250
306.85	1.0162754108	-3.1127929688	-0.3051757813
306.83	1.0161660960	-3.1127929688	-0.3051757813
306.81	1.0169677160	-3.0517578125	-0.3051757813
306.76	1.0173765056	-3.0517578125	-0.3051757813
306.77	1.0166163150	-3.1127929688	-0.1831054688
306.77	1.0172077883	-3.1738281250	-0.1831054688
281.13	1.0142094623	-2.9907226563	-0.1831054688
281.14	1.0141954958	-3.0517578125	-0.1831054688
306.76	1.0153060805	-2.9907226563	-0.1220703125
306.79	1.0158072189	-3.0517578125	-0.1220703125
306.79	1.0153974224	-3.0517578125	-0.1220703125
306.80	1.0145374069	-2.9296875000	-0.1831054688
306.85	1.0139269536	-2.9907226563	-0.1831054688
306.87	1.0147689962	-2.9907226563	-0.1831054688
281.24	1.0160068687	-2.9296875000	-0.2441406250
281.24	1.0141360934	-2.9907226563	-0.2441406250
306.87	1.0134532781	-2.9907226563	-0.2441406250
306.81	1.0149237469	-2.9296875000	-0.2441406250
306.77	1.0160982106	-2.9296875000	-0.2441406250
306.74	1.0158157019	-2.9907226563	-0.1831054688
306.72	1.0158476414	-3.0517578125	-0.2441406250
306.75	1.0135541100	-3.0517578125	-0.1831054688
281.08	1.0150055988	-2.9907226563	-0.3662109375
281.09	1.0172312448	-2.9907226563	-0.3051757813
306.73	1.0178501811	-2.9907226563	-0.2441406250
306.73	1.0151787927	-2.9296875000	-0.3051757813
306.73	1.0143048106	-2.9907226563	-0.2441406250
306.79	1.0133853927	-2.9907226563	-0.2441406250
306.83	1.0137951892	-2.9907226563	-0.1831054688
306.84	1.0173405597	-3.0517578125	-0.1220703125
281.21	1.0135720830	-3.0517578125	-0.3662109375
281.18	1.0147325801	-3.0517578125	-0.3662109375
306.83	1.0126302155	-3.0517578125	-0.3662109375
306.83	1.0139499400	-3.0517578125	-0.3051757813
306.82	1.0144236155	-3.0517578125	-0.3051757813
306.82	1.0170950039	-2.9907226563	-0.3051757813
306.87	1.0149971159	-3.0517578125	-0.2441406250
306.88	1.0172906472	-3.1127929688	-0.3662109375
281.24	1.0159888957	-3.0517578125	-0.3051757813
281.23	1.0158571313	-2.9907226563	-0.1831054688
306.89	1.0161256735	-3.0517578125	-0.2441406250
306.85	1.0154248853	-3.0517578125	-0.3662109375
306.85	1.0160897276	-3.1127929688	-0.3662109375
306.83	1.0166492614	-2.9907226563	-0.3662109375
306.83	1.0176006189	-2.9296875000	-0.3051757813
306.86	1.0170356014	-2.9296875000	-0.3051757813
281.22	1.0151064307	-3.0517578125	-0.3051757813
281.25	1.0138186458	-2.9907226563	-0.2441406250
306.90	1.0124435253	-3.0517578125	-0.2441406250
306.88	1.0122204190	-3.0517578125	-0.2441406250
306.90	1.0128712948	-3.0517578125	-0.3051757813
306.90	1.0141825362	-3.0517578125	-0.2441406250
306.87	1.0184870903	-2.9907226563	-0.2441406250
306.88	1.0175496994	-2.9907226563	-0.2441406250
281.22	1.0140402749	-3.0517578125	-0.3051757813
281.14	1.0132536284	-2.9296875000	-0.1831054688
306.74	1.0150969407	-3.0517578125	-0.2441406250
306.74	1.0144460650	-2.9907226563	-0.3662109375
306.75	1.0153974224	-3.0517578125	-0.3051757813
306.80	1.0149057739	-3.0517578125	-0.3051757813
306.82	1.0164346381	-3.0517578125	-0.2441406250
306.88	1.0202984632	-3.0517578125	-0.1831054688
281.28	1.0114836849	-3.0517578125	-0.2441406250
281.28	1.0114836849	-3.0517578125	-0.2441406250
346.52	1.0146731777	-3.0517578125	-0.2441406250
346.58	1.0141316168	-3.1127929688	-0.1831054688
346.61	1.0162933838	-3.0517578125	-0.2441406250
346.56	1.0173350761	-3.1127929688	-0.1831054688
346.51	1.0135401435	-2.9296875000	-0.2441406250
320.86	1.0151328866	-3.0517578125	-0.1831054688
320.82	1.0160567811	-3.0517578125	-0.2441406250
320.80	1.0188694239	-3.1738281250	-0.2441406250
346.45	1.0192113350	-3.0517578125	-0.3051757813
346.45	1.0162479479	-3.0517578125	-0.2441406250
306.86	1.0136539349	-3.0517578125	-0.2441406250
306.85	1.0142868377	-3.0517578125	-0.3051757813
306.85	1.0154378449	-3.1127929688	-0.2441406250
281.21	1.0157298435	-3.1127929688	-0.1831054688
281.18	1.0162489549	-3.0517578125	-0.1220703125
306.79	1.0168489112	-2.9296875000	-0.1831054688
306.79	1.0189193363	-3.0517578125	-0.2441406250
306.78	1.0145958023	-3.1127929688	-0.2441406250
306.72	1.0131762530	-3.1127929688	-0.2441406250
306.70	1.0140182955	-3.1127929688	-0.2441406250
306.65	1.0178142352	-2.9907226563	-0.2441406250
281.02	1.0137038473	-2.9907226563	-0.2441406250
280.96	1.0174997870	-2.9907226563	-0.3051757813
306.57	1.0184097149	-3.0517578125	-0.2441406250
306.61	1.0174084451	-3.0517578125	-0.2441406250
306.63	1.0150140818	-3.0517578125	-0.3051757813
306.63	1.0138685582	-2.9907226563	-0.3662109375
306.64	1.0171314199	-2.9907226563	-0.3051757813
306.70	1.0178002686	-2.9296875000	-0.3051757813
281.06	1.0163253233	-2.9907226563	-0.1831054688
281.09	1.0147465466	-2.9907226563	-0.1220703125
306.77	1.0166078320	-3.0517578125	-0.2441406250
306.84	1.0161660960	-2.9907226563	-0.2441406250
306.91	1.0159070438	-2.9907226563	-0.3051757813
306.92	1.0166397715	-3.0517578125	-0.3051757813
306.91	1.0173999621	-3.0517578125	-0.3051757813
306.91	1.0168584012	-2.9907226563	-0.3051757813
281.28	1.0150470283	-3.0517578125	-0.2441406250
281.26	1.0170495680	-3.0517578125	-0.3662109375
306.92	1.0155885892	-2.9907226563	-0.3662109375
306.93	1.0135181641	-2.9907226563	-0.3051757813
306.92	1.0143008042	-3.0517578125	-0.3051757813
306.91	1.0163807193	-2.9907226563	-0.3662109375
306.89	1.0160482981	-2.9907226563	-0.2441406250
306.88	1.0150330617	-2.9907226563	-0.2441406250
281.26	1.0141371004	-3.1127929688	-0.2441406250
281.24	1.0153475100	-3.0517578125	-0.2441406250
306.87	1.0143961525	-3.0517578125	-0.3051757813
306.88	1.0152147386	-3.1127929688	-0.2441406250
306.91	1.0157617830	-2.9907226563	-0.1831054688
306.95	1.0162988674	-3.0517578125	-0.2441406250
306.96	1.0162075254	-2.9907226563	-0.2441406250
306.98	1.0171908223	-3.0517578125	-0.2441406250
281.34	1.0148144320	-2.9907226563	-0.1831054688
281.37	1.0154069124	-3.0517578125	-0.2441406250
307.01	1.0175591894	-2.9907226563	-0.2441406250
307.02	1.0160482981	-2.9907226563	-0.3051757813
307.03	1.0173265931	-3.0517578125	-0.2441406250
306.99	1.0166397715	-2.9907226563	-0.1831054688
306.95	1.0153614765	-3.0517578125	-0.2441406250
306.92	1.0155980792	-3.1127929688	-0.3051757813
281.23	1.0155112138	-3.0517578125	-0.1831054688
281.17	1.0162214920	-2.9296875000	-0.2441406250
306.79	1.0178002686	-2.9907226563	-0.2441406250
306.77	1.0160757611	-2.9907226563	-0.3051757813
306.71	1.0146327552	-3.0517578125	-0.3662109375
306.72	1.0155162272	-3.0517578125	-0.3662109375
306.71	1.0165579195	-3.0517578125	-0.4272460938
306.75	1.0139184707	-3.0517578125	-0.3662109375
281.09	1.0177363896	-3.0517578125	-0.3051757813
281.07	1.0169167966	-2.9907226563	-0.2441406250
306.71	1.0163986922	-2.9907226563	-0.2441406250
306.74	1.0162893774	-2.9907226563	-0.2441406250
306.73	1.0158476414	-3.1127929688	-0.3051757813
306.76	1.0161066936	-3.0517578125	-0.3662109375
306.81	1.0169761990	-2.9907226563	-0.3662109375
306.83	1.0137038473	-2.9907226563	-0.3662109375
281.20	1.0162075254	-3.0517578125	-0.2441406250
281.25	1.0139544165	-3.0517578125	-0.3051757813
306.92	1.0145319233	-3.0517578125	-0.3051757813
306.95	1.0153834558	-3.0517578125	-0.3051757813
306.96	1.0151563432	-3.0517578125	-0.2441406250
306.98	1.0141455833	-3.0517578125	-0.3051757813
307.00	1.0130849111	-3.0517578125	-0.2441406250
306.99	1.0149736593	-2.9907226563	-0.1831054688
281.34	1.0158975538	-3.0517578125	-0.1831054688
281.32	1.0150055988	-3.0517578125	-0.1831054688
306.95	1.0157158770	-3.0517578125	-0.2441406250
306.93	1.0157158770	-3.0517578125	-0.2441406250
346.29	1.0165758925	-3.1127929688	-0.2441406250
346.22	1.0182779505	-3.1127929688	-0.3051757813
346.17	1.0161895525	-3.0517578125	-0.3051757813
320.50	1.0144046355	-3.0517578125	-0.3051757813
320.54	1.0129436567	-3.0517578125	-0.3051757813
320.56	1.0132166755	-3.0517578125	-0.3051757813
346.20	1.0156469846	-3.1127929688	-0.2441406250
346.24	1.0142134687	-3.0517578125	-0.1831054688
346.27	1.0141540663	-3.0517578125	-0.2441406250
346.28	1.0144280920	-2.9907226563	-0.2441406250
306.95	1.0178501811	-3.0517578125	-0.3051757813
281.38	1.0168668842	-3.0517578125	-0.3051757813
281.43	1.0160248416	-3.1127929688	-0.3051757813
307.09	1.0168668842	-3.0517578125	-0.2441406250
307.07	1.0160068687	-2.9907226563	-0.2441406250
307.05	1.0146966342	-2.9296875000	-0.3051757813
307.04	1.0146966342	-2.9296875000	-0.3662109375
307.01	1.0167076569	-3.1127929688	-0.3662109375
306.98	1.0137133373	-3.1127929688	-0.3662109375
281.33	1.0147645196	-2.9907226563	-0.1831054688
281.27	1.0168444346	-2.9907226563	-0.2441406250
306.91	1.0147824925	-3.0517578125	-0.3051757813
306.91	1.0160343316	-3.0517578125	-0.2441406250
306.84	1.0150650012	-3.0517578125	-0.2441406250
306.82	1.0133449703	-3.0517578125	-0.2441406250
306.80	1.0150650012	-3.0517578125	-0.2441406250
306.80	1.0168264617	-3.1127929688	-0.1220703125
281.18	1.0147879761	-2.9296875000	-0.2441406250
