307.88	0.9614431218	1.6479492188	0.3662109375
308.04	1.0337621786	-9.0332031250	10.3149414062
308.24	1.1036139048	-17.3950195313	21.7285156250
308.33	1.0756396304	-15.0146484375	22.2778320313
282.69	0.9979835310	-7.7514648438	3.2958984375
282.66	1.0224897634	-9.4604492187	7.9345703125
308.48	1.0523716524	-7.2021484375	6.5917968750
308.67	1.0593165507	-2.6245117188	-0.2441406250
308.49	1.0377620447	0.6103515625	-7.6904296875
308.48	0.9996976533	1.5869140625	-13.3056640625
308.49	1.0157679499	-0.6713867188	-15.8691406250
308.07	1.0618215493	-4.6997070313	-12.0849609375
282.22	1.0174525052	-0.6713867188	1.3427734375
282.29	0.9927711766	0.6713867188	-1.4648437500
308.06	0.9911461805	1.7089843750	-3.1127929688
308.06	0.9939360368	1.4648437500	-0.9765625000
308.08	1.0233417877	-1.2817382813	3.5400390625
308.06	1.0532211025	-3.9672851563	6.9580078125
308.24	1.0643771754	-4.3334960938	6.4086914063
308.23	1.0629653939	-2.5024414063	1.0375976563
308.24	1.0228936043	1.4648437500	-2.2583007813
282.63	1.0544092408	-1.0986328125	-0.6103515625
308.28	1.0508118539	-2.5024414063	0.4882812500
308.22	1.0588886461	-2.8686523438	-2.6855468750
308.07	1.0421853134	0.0000000000	-10.2539062500
308.08	1.0337208861	3.9672851563	-17.7612304688
308.07	1.0241625914	4.9438476563	-16.6015625000
308.10	1.0004113307	3.2348632813	-9.5214843750
282.27	1.0759014840	-1.3427734375	-4.6997070313
282.13	1.0628754194	0.3051757813	-4.5776367188
282.15	1.0202637158	1.7089843750	-2.8686523438
307.98	1.0232742608	0.9765625000	-1.2817382813
308.15	1.0429125322	0.3662109375	-0.3051757813
308.17	1.0595328492	0.0610351562	0.1220703125
308.52	1.0836091198	-1.3427734375	0.3662109375
308.50	1.0930471110	-1.4648437500	0.2441406250
308.44	1.0565699107	0.0610351562	-0.1831054688
282.61	1.0782194967	-1.0375976563	-0.2441406250
308.20	1.0866133113	-2.0141601563	-0.3051757813
308.16	1.0529158327	-0.9765625000	-0.7324218750
307.91	1.0029270768	0.0610351562	-1.0375976563
307.88	0.9955758516	0.0000000000	-0.9765625000
307.89	1.0059771039	0.6103515625	-0.6713867188
307.88	1.0211685599	0.6713867188	-0.2441406250
307.66	1.0431322609	0.1220703125	-0.7324218750
281.85	1.0117159809	0.2441406250	-0.7934570313
281.89	1.0248863443	1.4038085938	-0.7934570313
307.67	1.0273862375	5.6762695313	-0.9765625000
307.90	1.0576076633	7.5683593750	-0.7934570313
308.13	1.0967924644	7.9956054688	-0.4272460938
308.32	1.0880998273	9.0942382812	-0.6713867188
308.29	1.0406501135	9.8876953125	-1.0375976563
308.30	1.0441333505	3.5400390625	0.0610351562
282.53	1.0734119037	4.8217773438	0.0610351562
282.80	1.0800259697	8.3007812500	-1.1596679688
308.69	1.0725162342	12.4511718750	-6.1645507813
308.72	1.0307930846	13.9160156250	-10.0708007812
308.73	0.9927831489	11.2304687500	-10.2539062500
308.75	1.0140619071	4.9438476563	-8.0566406250
308.72	1.0438446197	2.1362304688	-4.3334960938
308.75	0.9738598124	5.3100585938	0.1220703125
282.98	0.9590729575	3.2348632813	1.8310546875
283.11	1.0150733839	-0.0610351562	2.0141601563
308.96	1.0232020537	1.4648437500	-1.2817382813
308.78	1.0308988594	2.0751953125	-5.5541992188
308.76	1.0318900575	0.7324218750	-7.0190429688
308.76	1.0451369478	0.3051757813	-7.3852539063
308.76	1.0171311628	1.4038085938	-5.9204101563
308.74	1.0976685936	0.5493164063	-0.6713867188
282.93	1.1170241564	-1.5869140625	1.2817382813
282.93	1.0933443446	-2.1972656250	2.4414062500
308.77	1.0572524144	0.5493164063	0.2441406250
308.80	0.9814263329	4.6386718750	-0.3662109375
308.74	0.9348484717	3.1738281250	3.9062500000
308.92	1.0514466627	-2.2583007813	4.3945312500
308.92	1.0692197071	-0.6103515625	3.9672851563
308.91	0.9819319479	3.9062500000	-7.5683593750
283.12	0.9819319479	3.9062500000	-7.5683593750
322.97	1.0117162475	1.7089843750	-2.4414062500
348.76	1.1054291038	-0.5493164063	-1.0375976563
348.57	1.0913381767	1.4038085938	1.2207031250
348.75	1.1291292593	-2.9296875000	4.0893554688
348.58	1.0994866157	-4.5166015625	6.7749023438
322.76	0.9842105019	-0.3051757813	11.2915039062
322.54	1.0162209627	-4.4555664063	17.6391601563
322.50	1.0506689637	-6.2866210938	17.4560546875
322.47	1.0741675727	-2.4414062500	9.7656250000
348.28	0.9960847091	8.7890625000	-5.6762695313
308.46	0.9650207490	15.7470703125	-21.6064453125
308.48	0.9563074295	14.4653320312	-22.4609375000
308.67	1.0069916233	7.5073242188	-12.6342773437
282.62	1.0086169545	20.1416015625	-13.4277343750
282.58	0.9812786977	17.1508789063	-11.9628906250
308.31	1.0144815304	8.3618164062	-1.2817382813
308.24	1.0601664023	1.2207031250	12.3291015625
308.33	1.1055157420	0.3051757813	18.6157226563
308.51	1.1206106644	6.5307617188	14.5874023437
308.63	1.0959570240	16.1743164063	3.2348632813
308.77	1.0267688000	23.0102539063	-7.5073242188
282.96	1.0974855766	3.2348632813	5.2490234375
283.16	1.1327138199	4.6997070313	12.3901367187
309.14	1.1442931191	10.9252929687	7.8125000000
309.26	1.0971322714	20.1416015625	-1.0375976563
309.34	0.9891660866	26.9165039063	-7.7514648438
309.37	0.9456552908	24.5361328125	-10.3149414062
309.23	0.9674762818	16.0522460938	-6.2255859375
309.02	1.0063114489	9.0332031250	2.9907226563
309.06	1.0406148828	21.3012695313	-0.6713867188
283.10	0.9562869020	23.9868164063	-7.4462890625
308.94	0.9319215439	19.7143554688	-9.2163085937
308.75	0.9549404983	12.3901367187	-3.7841796875
308.62	0.9995187703	6.7749023438	5.4321289063
308.69	1.0589756428	3.9672851563	12.0849609375
308.85	1.0519696181	7.5073242188	13.6108398437
309.03	1.0258864448	11.7797851562	10.0708007812
283.27	1.0211055743	2.1972656250	6.8359375000
283.46	1.0453861262	1.3427734375	9.8876953125
283.48	1.0310427096	3.6010742188	8.4228515625
309.45	1.0037706143	6.7749023438	2.4414062500
309.64	0.9616697428	9.5214843750	-5.4321289063
309.60	0.9565256989	8.3618164062	-9.3994140625
309.48	0.9703809581	4.0283203125	-5.6762695313
309.22	1.0095030655	-0.4272460938	1.2207031250
309.02	1.0311372293	-2.6855468750	5.3710937500
283.10	1.0091831807	3.7841796875	-7.0800781250
308.88	1.0055540776	1.4648437500	-2.8076171875
308.72	1.0135579672	-0.9155273438	2.9296875000
308.48	1.0435842432	-2.8076171875	5.4931640625
308.24	1.0516083901	-3.6621093750	7.3242187500
307.99	1.0663452660	-4.4555664063	7.2021484375
308.02	1.0470074979	-3.1127929688	4.5776367188
308.11	1.0240685382	-1.1596679688	0.7934570313
308.21	1.0484741386	-4.5166015625	5.0048828125
282.47	1.0484741386	-4.5166015625	5.0048828125
348.43	1.0414805601	-2.9296875000	0.2441406250
348.53	1.0362535006	-0.9765625000	-4.5166015625
348.43	1.0324245929	0.0610351562	-6.9580078125
348.54	1.0125570127	0.8544921875	-6.6528320313
348.62	1.0111840395	0.4272460938	-4.3334960938
322.86	1.0627732398	-1.5869140625	-2.8686523438
322.67	1.0449230180	0.3051757813	-4.6997070313
322.67	1.0301236521	0.1831054688	-1.8310546875
322.66	1.0407095140	-1.4038085938	3.9062500000
348.47	1.0674229493	-3.6010742188	8.6669921875
308.30	1.0604255193	-4.4555664063	10.6201171875
308.26	1.0506852361	-4.4555664063	8.5449218750
308.37	1.0299204877	-2.7465820313	5.0659179688
308.32	1.0401032220	-2.6245117188	4.2724609375
282.48	1.0694599342	-4.3945312500	4.6997070313
308.28	1.0850358533	-4.0893554688	2.1362304688
308.47	1.0718899102	-1.2207031250	-1.8920898438
308.30	1.0567425462	0.5493164063	-2.9296875000
308.30	1.0338162973	0.3051757813	1.2817382813
308.50	1.0440523019	-1.7700195313	7.2021484375
308.53	1.0697710245	-4.0893554688	11.4746093750
308.52	1.0183913047	-1.4038085938	4.2114257813
282.71	1.0184673812	-0.9155273438	4.9438476563
282.73	1.0145104883	-1.4038085938	7.1411132813
308.54	1.0373591798	-3.6621093750	8.9111328125
308.54	1.0584771650	-6.2866210938	10.1928710937
308.52	1.0720774254	-7.2631835938	8.4228515625
308.70	1.0618952063	-4.9438476563	2.5024414063
308.70	1.0281947733	-1.0375976563	-3.2958984375
308.30	1.0772628537	-6.3476562500	9.7656250000
282.46	1.0846204361	-7.9345703125	8.9111328125
282.46	1.0744306745	-5.3710937500	2.1362304688
308.29	1.0169687325	-0.4272460938	-5.4931640625
308.09	1.0117263193	1.4038085938	-9.8266601562
308.10	1.0005933209	1.4038085938	-6.8969726563
308.12	1.0109228147	-0.9155273438	-0.9155273438
307.92	1.0459704351	-4.5166015625	4.4555664063
307.92	0.9855292878	15.1367187500	-30.7006835938
282.12	0.9751100804	11.0473632812	-21.4233398438
282.25	1.0387064356	4.0893554688	-10.2539062500
308.03	1.1130404961	1.2207031250	-4.8828125000
308.03	1.1305749943	4.6997070313	-6.5307617188
308.02	1.1254425679	10.1928710937	-12.6953125000
308.20	1.0641258206	15.7470703125	-17.9443359375
308.21	1.0095141678	15.4418945312	-17.0898437500
282.38	1.1178211648	3.7841796875	18.1884765625
282.77	1.0982492781	9.4604492187	13.6108398437
282.96	1.0457792486	17.3339843750	1.3427734375
308.85	0.9944997985	22.0336914063	-9.5825195312
308.85	0.9843784571	20.9960937500	-12.8784179687
308.87	1.0269012344	16.0522460938	-8.8500976562
308.81	1.1045771659	10.8032226562	0.4882812500
308.95	1.1472568862	8.9721679687	10.5590820312
283.12	1.0278095050	20.9960937500	-5.3100585938
283.07	1.0530720549	12.8784179687	6.5307617188
308.98	1.1339483580	7.0800781250	15.5029296875
308.98	1.1427290692	9.5214843750	18.2495117188
308.99	1.1269845249	16.3574218750	11.1083984375
309.10	1.0640555628	25.5737304688	-1.5869140625
309.10	0.9812776419	29.7851562500	-9.9487304687
309.06	0.9758552074	24.1088867188	-9.5825195312
283.29	1.0765012760	14.0380859375	11.1083984375
283.30	1.0371116334	21.5454101563	0.3051757813
309.27	0.9645679501	26.3671875000	-8.2397460937
309.26	0.9480895810	22.2778320313	-10.0708007812
309.08	0.9635311379	16.1132812500	-5.5541992188
308.84	1.0037992390	11.4135742187	1.7089843750
308.75	1.0545844899	9.2773437500	7.2021484375
308.75	1.0852388356	12.1459960937	5.7983398438
282.99	0.9610168277	17.8833007813	-18.7377929688
283.04	1.0069456900	10.2539062500	-9.7045898437
308.88	1.0706437293	4.6997070313	-0.9155273438
308.76	1.1021262176	3.6621093750	4.0893554688
308.78	1.0981178938	6.7749023438	1.5869140625
308.98	1.0472625418	11.1694335937	-5.2490234375
309.02	0.9941822373	12.9394531250	-12.7563476562
309.02	0.9775631507	9.7045898437	-14.2822265625
283.09	1.0759080805	-5.4321289063	1.7700195313
282.94	1.0445306558	-0.9155273438	-7.9345703125
308.58	1.0099240093	2.9296875000	-14.0380859375
308.57	0.9923321443	3.5400390625	-13.3056640625
308.56	1.0043890569	0.6103515625	-5.8593750000
308.55	1.0460606152	-4.6997070313	2.9296875000
308.38	1.0656176850	-8.9721679687	9.2773437500
308.23	1.0875046141	-9.8266601562	8.3618164062
308.28	1.0205934237	-0.4272460938	5.4931640625
282.51	1.0407926395	-6.8969726563	20.4467773438
308.35	1.0648265835	-13.2446289062	34.4238281250
308.33	1.0885124411	-15.6860351562	39.8559570313
308.53	1.0480646321	-12.0239257812	35.7666015625
308.57	1.0210717110	-7.3852539063	27.4658203125
308.57	0.9881292959	-4.2724609375	22.9492187500
308.57	0.9427590017	-6.2255859375	25.8178710938
282.75	1.0158295390	-10.9863281250	38.3911132813
282.76	0.9923090895	-5.6152343750	21.1181640625
282.77	0.9478180394	-4.8828125000	12.8784179687
308.60	0.9263407952	-11.1083984375	13.3666992187
308.56	0.9642903646	-19.8364257813	16.9067382813
308.48	1.0246601194	-24.5361328125	20.2636718750
308.42	1.0392892674	-22.3388671875	18.8598632813
308.36	0.9729986923	-21.2402343750	-5.1879882813
282.53	1.0576570135	-28.6865234375	2.4414062500
282.53	1.0844097742	-28.8085937500	8.3007812500
308.34	1.0678582595	-21.7895507813	4.1503906250
308.34	1.0215541810	-11.9018554687	-7.2021484375
308.12	0.9652649120	-6.0424804688	-15.5639648437
307.91	0.9267430059	-8.4838867187	-15.1367187500
307.75	0.9214277587	-15.9301757812	-8.7280273437
282.01	1.0354671421	-7.6904296875	-6.1645507813
281.86	1.0084092900	-0.7324218750	-17.2119140625
281.69	0.9612891547	2.6245117188	-20.7519531250
307.53	0.9287400170	1.7089843750	-16.7236328125
307.47	0.9541158881	-2.5634765625	-10.0097656250
307.26	1.0339680683	-7.0800781250	-3.3569335938
307.08	1.0400929897	-7.3852539063	-0.6713867188
307.10	1.0805364357	-7.1411132813	-5.4321289063
281.48	1.0239419185	-1.7700195313	-4.8217773438
281.44	1.0724207019	-7.3242187500	3.6010742188
307.26	1.0774274529	-9.7045898437	7.2021484375
307.43	1.0835816100	-8.2397460937	-1.3427734375
307.46	1.0364983159	-0.9155273438	-16.4184570313
307.26	0.9801336856	4.8217773438	-28.1372070313
307.31	0.9326413983	4.9438476563	-30.6396484375
307.50	0.9874218820	-0.3051757813	-26.4282226563
281.84	1.0939494475	-0.4272460938	-25.5737304688
281.81	1.0844413355	3.6010742188	-29.9682617188
307.57	1.0649720929	4.7607421875	-28.6865234375
307.74	1.0633865338	2.6245117188	-21.1181640625
307.66	1.0954222887	-2.1362304688	-7.6904296875
307.47	1.1259659756	-5.3100585938	5.3100585938
307.57	1.1302125143	-4.2114257813	9.9487304687
307.70	1.0963014409	1.2207031250	4.1503906250
281.89	1.0394195133	-2.0751953125	8.8500976562
281.88	1.0952794906	-7.9345703125	21.3623046875
307.64	1.1094897988	-7.3852539063	24.1088867188
307.80	1.1058244383	-0.9765625000	14.8315429687
307.82	1.0443795079	8.6669921875	2.9907226563
308.04	0.9690412448	13.3666992187	-3.4790039063
308.12	0.9479059136	9.4604492187	-0.7324218750
308.37	0.9722490024	1.4648437500	10.1318359375
308.65	0.9805110039	13.3056640625	-9.1552734375
282.86	0.9794908226	8.7280273437	-8.9721679687
308.67	0.9888517932	0.4272460938	4.3945312500
308.90	1.0439886444	-7.8735351563	18.3715820313
308.99	1.1027501222	-11.9018554687	25.3906250000
309.01	1.1207185002	-11.1694335937	24.2309570313
309.01	1.1071263446	-7.4462890625	15.0146484375
308.81	1.0770347359	-2.6245117188	3.9672851563
282.98	1.0136633638	-3.4179687500	1.2207031250
282.95	1.0578539323	-7.5683593750	4.0893554688
282.74	1.0937556614	-8.6669921875	-0.0610351562
308.39	1.0822463517	-4.2724609375	-11.5356445312
308.21	1.0799916774	2.0141601563	-25.9399414063
308.03	1.0602907790	6.0424804688	-32.0434570313
308.01	1.0424971601	5.0659179688	-26.4892578125
308.05	1.0656552648	-0.4272460938	-14.3432617187
282.28	1.0445313277	1.8310546875	-15.5029296875
282.26	1.0445313277	1.8310546875	-15.5029296875
348.01	1.0001242102	3.4179687500	-15.2587890625
348.01	1.0045287674	0.6103515625	-8.6059570312
348.02	1.0276508812	-4.0893554688	1.4648437500
348.22	1.0597592664	-8.0566406250	8.1176757812
348.40	1.0771325684	-8.0566406250	7.4462890625
322.58	1.0152730298	0.5493164063	-1.0375976563
322.57	1.0264224320	-2.4414062500	8.0566406250
322.57	1.0526880658	-6.5917968750	16.4184570313
348.35	1.0695363026	-9.1552734375	19.8974609375
348.39	1.0532701843	-7.7514648438	16.1132812500
308.47	1.0176621113	-3.2348632813	8.3007812500
308.49	0.9803915741	0.6103515625	3.3569335938
308.66	0.9630607086	0.7324218750	5.6152343750
308.85	1.0451182560	-6.5307617188	17.2119140625
283.05	1.0165775790	-2.1972656250	11.1694335937
308.85	0.9803727940	-0.8544921875	11.1694335937
308.87	0.9645538484	-5.5541992188	18.7377929688
308.86	1.0554947998	-14.7705078125	30.1513671875
308.88	1.0862366358	-17.2729492188	38.9404296875
308.89	1.0736972044	-12.7563476562	34.9121093750
308.90	1.0504892324	-5.0048828125	18.2495117188
283.06	1.0021356561	-3.6621093750	6.2866210938
282.88	1.0398575526	-5.6762695313	6.8969726563
282.69	1.0717338784	-6.4697265625	3.0517578125
308.48	1.0992945282	-5.4321289063	-4.7607421875
308.32	1.0869142143	-2.1362304688	-11.9018554687
308.13	1.0581588024	1.2817382813	-16.6015625000
308.16	1.0327728125	3.0517578125	-15.4418945312
308.15	1.0373816293	1.5258789063	-7.6904296875
282.30	1.0586038043	-1.7089843750	1.7700195313
282.32	0.9885083814	7.9345703125	-14.5874023437
308.14	0.9592714829	10.1928710937	-23.8037109375
308.12	0.9621825850	5.3100585938	-19.1650390625
308.07	0.9931332022	-1.4648437500	-9.3994140625
307.83	1.0482025266	-5.0048828125	-5.0659179688
307.86	1.0988648996	-3.5400390625	-8.7280273437
307.89	1.1066228337	3.0517578125	-19.1040039063
282.08	1.0958796702	4.6386718750	-20.0805664063
282.07	1.1201056548	3.4179687500	-11.6577148437
307.85	1.0900833382	7.8735351563	-13.3056640625
307.73	1.0804428799	11.9628906250	-21.6674804688
307.69	1.0514230654	13.4887695312	-24.5971679688
307.66	1.0387939945	9.8266601562	-20.0805664063
307.63	1.0585449405	4.0283203125	-10.0708007812
307.85	1.0893966301	-0.6103515625	3.2348632813
282.17	1.0129506016	14.5263671875	-9.4604492187
282.31	0.9733092242	13.9770507812	-12.3901367187
308.09	0.9813134742	8.9111328125	-10.3149414062
308.10	1.0756754411	1.7700195313	-2.1362304688
308.14	1.1108436569	0.7324218750	7.3242187500
308.38	1.1165786805	3.6621093750	7.5073242188
308.61	1.1385331149	8.1787109375	-1.4648437500
308.66	1.1064674580	14.4653320312	-8.8500976562
308.68	1.0965025209	0.0000000000	23.1323242188
282.88	1.0865990257	4.2724609375	17.8833007813
308.91	1.0545083684	11.7187500000	5.9204101563
309.14	0.9891812149	17.7612304688	-3.5400390625
309.16	0.9431308383	16.6015625000	-4.7607421875
309.19	0.9685964193	8.1176757812	2.2583007813
309.37	1.0463216597	-0.2441406250	13.3666992187
309.21	1.0518356126	-1.1596679688	19.2871093750
309.01	0.9810831838	10.4370117187	-7.6293945313
283.20	0.9827209377	3.9672851563	-0.8544921875
283.22	1.0246655814	-3.2958984375	8.1787109375
309.04	1.0689781089	-7.9345703125	12.2070312500
308.86	1.1038089137	-7.8735351563	6.5307617188
308.65	1.1057005281	-2.3193359375	-6.6528320313
308.50	1.0474276543	6.2866210938	-20.1416015625
308.52	0.9952108800	10.6201171875	-28.6254882813
282.54	1.1609789706	-10.1928710937	-2.2583007813
282.36	1.1588794271	-5.3100585938	-11.9018554687
282.18	1.1004907479	1.7700195313	-19.7143554688
308.01	1.0413374917	5.0048828125	-19.7753906250
308.01	1.0138411479	2.6855468750	-9.3994140625
308.03	1.0308673901	-4.0893554688	7.0800781250
308.00	1.0595594149	-10.7421875000	20.9960937500
308.01	1.0855733824	-14.2822265625	24.9023437500
282.36	0.9383796916	-0.4272460938	0.9155273438
282.34	0.9992566051	-7.8735351563	13.2446289062
308.12	1.0588430478	-14.5263671875	22.1557617188
308.29	1.0917509275	-15.3198242187	20.0195312500
308.49	1.0709910808	-8.9111328125	8.2397460937
308.49	1.0220161292	-0.5493164063	-4.4555664063
308.31	0.9711331575	3.6010742188	-8.1176757812
308.31	0.9377935235	1.8310546875	-1.5869140625
282.51	1.0286607673	-12.7563476562	21.4233398438
282.48	0.9848214000	-4.4555664063	5.8593750000
308.27	0.8888662883	-0.6103515625	-1.3427734375
308.08	0.8868788573	-9.5214843750	2.4414062500
308.10	0.9591645189	-23.4985351563	18.0053710938
308.08	1.0239541395	-30.8227539063	34.9731445313
308.08	1.0510238325	-27.4047851563	37.5366210938
308.12	1.0235496699	-16.4184570313	25.3906250000
282.52	0.9311525315	-18.3715820313	6.5917968750
282.50	1.0013398115	-23.0712890625	10.3759765625
308.31	1.0406439092	-20.2636718750	10.8032226562
308.27	1.0663784124	-13.9160156250	5.9814453125
308.26	1.0667077675	-7.3242187500	-1.4648437500
308.24	1.0609192268	-2.7465820313	-7.9956054688
308.06	1.0373185124	-0.7324218750	-10.8032226562
307.91	1.0196541287	-0.3051757813	-10.7421875000
282.07	1.1172812828	-6.2866210938	6.0424804688
282.02	1.1194864717	-5.1269531250	6.4086914063
307.82	1.0991372483	-3.1127929688	6.6528320313
307.83	1.0758412002	-2.4414062500	9.0942382812
307.85	1.0634782089	-4.3945312500	13.8549804687
307.92	1.0662509444	-7.5683593750	18.4326171875
307.95	1.0618065250	-8.9111328125	18.6767578125
308.15	1.0451042444	-7.1411132813	12.0849609375
282.53	0.9955895638	0.1220703125	-15.1977539062
282.70	1.0264971411	-2.5024414063	-15.2587890625
308.36	1.0321027747	-3.1127929688	-17.7612304688
308.15	1.0279167805	-1.1596679688	-23.8037109375
307.99	1.0143940541	2.2583007813	-30.0292968750
307.98	1.0076462548	4.8828125000	-34.4238281250
307.95	1.0171494220	3.9672851563	-33.1420898438
307.92	1.0227433714	1.2207031250	-25.0244140625
282.08	1.0602244590	1.4648437500	-18.7988281250
282.06	1.0217435121	4.1503906250	-19.5922851563
307.81	1.0243171581	2.9296875000	-15.1977539062
307.78	1.0526507779	-0.4272460938	-5.9814453125
307.74	1.0809972671	-2.3803710938	1.5869140625
307.88	1.0744909037	0.4272460938	1.3427734375
308.17	1.0721858233	6.3476562500	-6.8969726563
308.14	1.0490118714	13.0615234375	-16.7236328125
282.30	1.0937820272	0.5493164063	7.9956054688
282.47	1.1385011970	-1.2817382813	13.6718750000
308.22	1.1479907326	1.0986328125	11.7797851562
308.35	1.1308239296	6.0424804688	5.7373046875
308.54	1.0905471652	10.3149414062	1.2817382813
308.76	1.0453114799	12.3291015625	0.0610351562
309.19	1.0330956535	10.6811523437	2.3803710938
309.41	1.0489517088	6.4086914063	9.0332031250
309.40	1.0605568567	8.4228515625	-6.3476562500
283.64	1.0592507187	9.9487304687	-13.0004882812
309.41	1.0376601532	8.5449218750	-9.0942382812
309.24	1.0547891080	3.8452148438	1.4648437500
309.47	1.0802245852	-0.1220703125	12.2680664062
309.36	1.0665390718	-0.8544921875	17.5781250000
309.24	1.0460803102	0.1831054688	14.0380859375
309.26	1.0330244102	2.0751953125	6.1035156250
309.24	1.0711672956	-6.5307617188	14.4042968750
283.27	1.0696677300	-4.6386718750	8.0566406250
283.12	1.0573608968	-1.4648437500	-1.8310546875
308.70	1.0480474878	0.4272460938	-9.3994140625
308.73	1.0201822382	0.9155273438	-11.7187500000
308.67	1.0085130509	-0.0610351562	-10.7421875000
308.31	1.0317425321	-2.9296875000	-7.3242187500
308.07	1.0669946158	-6.2255859375	-4.0893554688
282.24	1.0627850337	1.4038085938	-17.1508789063
282.03	1.0732171303	-0.6103515625	-11.2915039062
281.68	1.0918789774	-4.5166015625	-2.5634765625
307.32	1.1037140374	-7.2021484375	3.6010742188
307.35	1.0939892196	-7.6904296875	5.5541992188
307.57	1.0812850126	-6.8969726563	4.9438476563
307.60	1.0418490604	-4.9438476563	3.7231445313
307.64	1.0115054935	-3.4179687500	2.7465820313
307.82	1.0220894512	-11.0473632812	17.0288085938
282.25	1.0350913657	-10.6201171875	14.0380859375
308.01	1.0310582416	-7.3242187500	7.9956054688
308.01	1.0282041478	-4.4555664063	3.1738281250
308.19	1.0170859231	-3.0517578125	3.3569335938
308.38	1.0225935224	-4.2114257813	8.3007812500
308.43	1.0417679236	-7.3242187500	15.5029296875
308.47	1.0532026105	-10.1928710937	22.0947265625
282.65	0.9633933963	-4.8217773438	7.1411132813
282.65	0.9917468697	-12.5122070312	14.1601562500
282.67	1.0153904007	-18.3105468750	24.0478515625
308.47	1.0331815335	-20.5078125000	28.5034179688
308.52	1.0270295490	-18.1274414063	23.6206054688
308.52	1.0065793604	-13.6718750000	13.9770507812
308.53	0.9667178096	-11.5356445312	8.0566406250
308.52	0.9379052325	-14.3432617187	7.5073242188
282.69	0.9955255534	-31.1889648438	19.1040039063
282.65	0.9982023803	-26.0009765625	10.3149414062
308.46	0.9740276953	-18.3105468750	-2.2583007813
308.28	0.9249780740	-12.3901367187	-13.6718750000
308.13	0.9141933225	-13.9770507812	-17.0898437500
307.94	0.9491380088	-21.6064453125	-9.3383789062
307.76	1.0234710407	-29.7851562500	3.1738281250
307.77	0.9452286813	-1.5869140625	-19.8974609375
281.94	0.9408682394	-9.4604492187	-11.6577148437
281.76	1.0187970478	-20.2026367188	1.1596679688
307.56	1.0904741351	-24.7192382813	12.4511718750
307.59	1.1003030958	-19.4702148438	12.8784179687
307.59	1.0856474233	-9.5214843750	2.6855468750
307.79	1.0527153936	-1.4648437500	-8.1176757812
307.78	1.0181361434	0.0610351562	-9.8876953125
282.16	1.0800092703	-13.4277343750	16.1132812500
282.33	1.0598620673	-9.5825195312	13.6108398437
282.33	1.0624341010	-5.6152343750	3.8452148438
308.13	1.0359313943	-2.2583007813	-2.9296875000
308.13	0.9860804898	-1.0375976563	-4.2114257813
307.94	0.9817439531	-2.3803710938	-3.2348632813
307.73	0.9838318809	-5.1879882813	0.7324218750
307.72	1.0150394266	-9.3994140625	4.3334960938
281.90	1.0224067871	0.4272460938	-14.6484375000
282.06	1.0109640874	0.9155273438	-14.5263671875
307.87	1.0262197378	-3.0517578125	-6.5917968750
307.67	1.0658711870	-9.3994140625	5.0659179688
307.66	1.1072595881	-13.2446289062	13.6718750000
307.66	1.1041609436	-10.9252929687	14.4653320312
307.84	1.0925246145	-5.9814453125	7.6293945313
308.01	1.0690103187	-2.0751953125	1.3427734375
282.41	1.0381825127	-5.3100585938	3.2958984375
282.43	1.0430221802	-3.4179687500	-3.4179687500
308.08	1.0426119351	-2.0751953125	-8.3007812500
307.89	1.0435952320	-1.0986328125	-11.4746093750
307.72	1.0430222018	-0.9155273438	-10.4980468750
307.73	1.0650671043	-2.6245117188	-5.8593750000
307.51	1.0692073726	-4.3945312500	-1.3427734375
307.26	1.0647719279	-4.4555664063	-0.7934570313
281.44	1.0003958184	1.4648437500	-11.3525390625
281.43	1.0029768503	0.3662109375	-9.5825195312
307.17	1.0070851791	-1.2207031250	-8.0566406250
306.97	1.0116541788	-2.1362304688	-8.2397460937
306.93	1.0306093900	-2.1362304688	-10.7421875000
306.94	1.0497014906	-0.3051757813	-15.0146484375
306.93	1.0518623173	1.8310546875	-18.8598632813
307.11	1.0309754277	2.6855468750	-17.0288085938
281.50	1.0561024320	-5.0048828125	9.5825195312
281.79	1.0438467416	-2.9296875000	5.6152343750
307.63	1.0127995203	-1.9531250000	4.8828125000
307.69	1.0111145183	-3.1738281250	7.0800781250
307.76	1.0199636986	-5.2490234375	10.6811523437
307.92	1.0369976637	-7.6293945313	12.8173828125
308.12	1.0553458246	-8.5449218750	9.8266601562
308.32	1.0650370906	-5.7983398438	0.6103515625
308.51	1.0310520194	-0.0610351562	-13.1835937500
282.69	1.0599239557	-3.8452148438	-6.3476562500
308.33	1.0819322855	-6.4086914063	-1.0986328125
308.11	1.0930046257	-5.3100585938	-3.7231445313
307.89	1.0789839151	-1.6479492188	-10.6811523437
307.66	1.0565832250	1.0375976563	-14.1601562500
307.60	1.0130804402	1.3427734375	-10.8642578125
307.65	1.0096228989	-1.1596679688	-3.2958984375
281.81	1.0541268635	-5.5541992188	6.7138671875
281.77	1.0489179768	-3.1127929688	2.1972656250
281.78	1.0304788775	-1.8920898438	0.2441406250
307.61	1.0036641402	-2.2583007813	3.2348632813
307.81	1.0131387474	-5.3710937500	11.1694335937
307.98	1.0505955497	-8.7890625000	18.1884765625
308.19	1.0791037504	-9.9487304687	19.1040039063
308.38	1.0827329417	-8.1787109375	14.5874023437
282.63	1.0356365313	-7.3852539063	20.2026367188
