308.53	1.0716940613	-2.9296875000	0.9155273438
308.55	1.0617506100	-1.8310546875	1.0375976563
282.74	1.0797818835	-2.9907226563	1.0375976563
282.74	1.0848240454	-2.7465820313	0.8544921875
308.53	1.0746824487	-2.3193359375	0.7934570313
308.55	1.0716885993	-2.4414062500	0.9155273438
308.54	1.0619804556	-1.8920898438	0.9155273438
308.56	1.0355212590	-1.5258789063	0.9765625000
308.55	1.0185984895	-1.9531250000	1.0986328125
308.54	1.0572940381	-2.1362304688	0.8544921875
282.70	1.0538555650	-2.1972656250	0.8544921875
282.68	1.0252899759	-1.7089843750	0.6713867188
308.51	1.0086177756	-1.5869140625	0.4882812500
308.51	1.0304819633	-2.1972656250	0.4882812500
308.52	1.0633456159	-2.6245117188	0.4272460938
308.52	1.0762283004	-2.0751953125	0.0610351562
308.54	1.0744184047	-1.8310546875	-0.1220703125
308.35	1.0319153675	-2.0751953125	0.2441406250
282.55	1.0307548919	-1.7089843750	0.3051757813
282.56	1.0529671012	-2.1972656250	0.3662109375
308.37	1.0647897620	-2.3193359375	0.1831054688
308.28	1.0574529735	-1.8310546875	0.0000000000
308.27	1.0567002589	-2.0141601563	-0.3051757813
308.01	1.0592612804	-2.4414062500	-0.4272460938
307.79	1.0766317396	-2.6855468750	-0.4882812500
307.63	1.0361621530	-2.1362304688	-0.8544921875
281.80	1.0171294763	-1.5258789063	-1.0375976563
281.77	1.0391718712	-2.1362304688	-0.8544921875
307.39	1.0616021499	-2.1362304688	-0.7934570313
307.18	1.0842166347	-2.1362304688	-0.8544921875
307.00	1.1016695277	-2.3803710938	-1.0986328125
306.90	1.0744026241	-1.9531250000	-1.0986328125
306.73	1.0557388297	-1.8920898438	-1.0986328125
281.14	1.0894302429	-1.9531250000	-0.8544921875
281.19	1.0794270129	-2.0141601563	-0.9765625000
281.16	1.0545219961	-1.7089843750	-1.1596679688
306.78	1.0413217307	-1.7089843750	-1.2817382813
306.84	1.0413227161	-1.4648437500	-1.2817382813
306.86	1.0479972131	-1.1596679688	-1.4648437500
306.88	1.0590651884	-1.4648437500	-1.2817382813
306.90	1.0723313252	-2.1972656250	-1.2207031250
281.28	1.0343252646	-1.6479492188	-2.0751953125
281.27	1.0400348861	-1.4038085938	-2.0141601563
306.94	1.0547400440	-1.5869140625	-1.8310546875
306.94	1.0617360400	-1.6479492188	-1.7089843750
306.95	1.0595179366	-1.7700195313	-1.6479492188
306.95	1.0344312431	-1.9531250000	-1.7700195313
306.95	1.0203110896	-2.0141601563	-1.9531250000
306.95	1.0290185003	-1.9531250000	-1.8920898438
281.31	1.0323418596	-1.4648437500	-2.0751953125
281.31	1.0208242472	-2.1972656250	-1.8920898438
306.93	0.9965675770	-2.1972656250	-1.9531250000
306.94	0.9943363808	-1.8310546875	-2.0751953125
306.92	1.0169268056	-2.0141601563	-1.8920898438
306.90	1.0364840321	-2.0751953125	-1.5258789063
306.92	1.0423839017	-1.8310546875	-1.5258789063
306.95	1.0574729154	-2.5634765625	-1.4648437500
281.31	1.0368985051	-1.3427734375	-1.4038085938
281.28	1.0609770347	-2.2583007813	-1.2207031250
306.92	1.0597950950	-2.9907226563	-1.2207031250
306.91	1.0537339391	-3.5400390625	-1.4648437500
306.91	1.0408370214	-3.4790039063	-1.7089843750
306.92	1.0199010932	-2.4414062500	-1.8920898438
306.93	1.0081524498	-1.8310546875	-1.7700195313
306.91	0.9969219991	-1.7700195313	-1.5869140625
281.22	1.0509146941	-3.7231445313	-1.4648437500
281.12	1.0608753995	-3.6010742188	-1.4648437500
306.71	1.0311537447	-2.5024414063	-1.6479492188
306.70	1.0251821382	-2.5024414063	-1.4648437500
306.69	1.0514019110	-3.2348632813	-1.1596679688
306.63	1.0564313132	-2.5634765625	-1.1596679688
306.58	1.0517454326	-2.7465820313	-1.0375976563
306.56	1.0478526008	-3.7231445313	-0.9155273438
280.90	1.0393103045	-2.8076171875	-0.9155273438
280.97	1.0320873291	-2.8076171875	-0.9155273438
306.61	1.0288524005	-3.2348632813	-0.7934570313
306.68	1.0316235471	-3.7231445313	-0.4882812500
306.69	1.0433212710	-3.7841796875	-0.5493164063
306.70	1.0543152739	-3.2348632813	-0.6713867188
306.68	1.0619805672	-3.1738281250	-0.4882812500
306.77	1.0407917188	-2.9296875000	-0.4272460938
281.16	1.0520796678	-2.8076171875	-0.0610351562
281.18	1.0524300619	-3.1127929688	0.1831054688
307.01	1.0354898347	-2.8686523438	0.1831054688
307.16	1.0295246305	-2.9296875000	0.1220703125
307.37	1.0202840968	-2.5634765625	0.1220703125
307.56	1.0271058253	-2.6245117188	0.3051757813
307.75	1.0428391792	-3.0517578125	0.4882812500
307.96	1.0481570438	-2.9907226563	0.5493164063
308.20	1.0555821316	-2.6855468750	0.6103515625
282.54	1.0534513637	-2.6855468750	0.7324218750
308.37	1.0640670395	-3.2348632813	0.7934570313
308.54	1.0545929025	-2.8076171875	0.6713867188
308.53	1.0546996666	-3.1738281250	0.7934570313
308.48	1.0435273898	-3.2958984375	0.8544921875
308.45	1.0235184220	-2.7465820313	0.7324218750
308.44	1.0424352482	-3.1127929688	0.9155273438
308.44	1.0499454088	-3.1738281250	1.0375976563
282.62	1.0350740178	-2.9907226563	0.9155273438
282.58	1.0337926568	-2.9907226563	0.9155273438
308.39	1.0381691242	-2.8686523438	0.8544921875
308.40	1.0509082251	-2.6855468750	0.9155273438
308.40	1.0541332152	-2.6855468750	1.0375976563
308.41	1.0556111599	-3.2348632813	0.9155273438
308.47	1.0524864649	-3.6621093750	0.7324218750
308.55	1.0304015885	-2.5634765625	0.9155273438
282.74	1.0557972683	-2.9907226563	0.7324218750
282.79	1.0687139729	-2.9296875000	0.5493164063
308.62	1.0856067737	-3.6621093750	0.6713867188
308.61	1.0620619490	-2.7465820313	0.7324218750
308.60	1.0437176612	-2.0141601563	0.6713867188
308.58	1.0440715915	-2.1362304688	0.6713867188
308.56	1.0433813219	-2.1362304688	0.6103515625
308.56	1.0007946890	-2.8686523438	-0.1831054688
282.74	0.9778028175	-2.7465820313	-0.1220703125
282.51	0.9620530111	-2.1972656250	-0.1831054688
308.13	1.0056098480	-3.0517578125	0.1831054688
308.10	1.0520766900	-3.6010742188	0.4272460938
308.06	1.0729736730	-3.6621093750	0.4272460938
308.06	1.0842357263	-3.9672851563	0.1831054688
308.09	1.0656043416	-3.5400390625	-0.1220703125
307.93	1.0574191083	-3.1127929688	-0.0610351562
282.09	1.0488369263	-3.2958984375	-0.0610351562
281.94	1.0499983638	-3.9672851563	-0.1831054688
307.55	1.0595977079	-4.0893554688	-0.3662109375
307.55	1.0283590750	-2.8076171875	-0.4882812500
307.57	0.9903741415	-2.1972656250	-0.4882812500
307.39	0.9827558063	-2.8076171875	-0.4882812500
307.24	0.9938567065	-2.9296875000	-0.3662109375
281.44	1.0133494506	-3.2958984375	-0.2441406250
281.25	1.0028061584	-2.2583007813	-0.3051757813
281.23	1.0202325955	-2.5634765625	-0.1220703125
306.88	1.0158771887	-2.4414062500	-0.1220703125
306.84	0.9877388538	-2.0141601563	-0.1220703125
306.87	0.9899095739	-3.1127929688	-0.0610351562
306.86	0.9936390387	-3.4179687500	-0.1220703125
306.86	1.0061248864	-3.1127929688	-0.1831054688
281.19	0.9685829624	-2.7465820313	-0.1220703125
281.18	0.9771770303	-3.3569335938	-0.1831054688
306.80	0.9618548835	-3.0517578125	-0.1831054688
306.80	0.9634790294	-2.8686523438	-0.2441406250
306.81	0.9699134325	-2.5634765625	-0.3662109375
306.84	0.9716719818	-2.3803710938	-0.3662109375
306.86	1.0059328674	-3.1738281250	-0.2441406250
306.86	1.0288303095	-3.6010742188	-0.1220703125
281.23	1.0542284086	-2.5634765625	0.0000000000
281.39	1.0595122747	-2.9296875000	0.0000000000
307.26	1.0813979500	-3.3569335938	-0.0610351562
307.25	1.0792037067	-2.9907226563	-0.1220703125
307.28	1.0666868599	-2.6245117188	-0.0610351562
307.27	1.0564945437	-2.4414062500	-0.1831054688
307.28	1.0233518736	-1.7700195313	-0.1831054688
307.27	1.0212170993	-2.3193359375	-0.1831054688
281.59	1.0366937087	-2.5634765625	-0.4272460938
281.58	1.0402840448	-2.5634765625	-0.4882812500
307.21	1.0302229111	-2.4414062500	-0.5493164063
307.04	1.0239397225	-2.7465820313	-0.5493164063
306.83	1.0295380152	-2.9907226563	-0.3662109375
306.86	1.0219126742	-2.3803710938	-0.2441406250
306.83	1.0235633642	-2.3803710938	-0.0610351562
306.84	1.0264793681	-2.6245117188	0.0610351562
281.18	1.0555645838	-2.8686523438	-0.1831054688
281.22	1.0271247152	-2.1362304688	-0.3662109375
306.91	1.0208211361	-2.6855468750	-0.0610351562
306.90	1.0272610462	-2.9296875000	0.0000000000
307.09	1.0183045435	-2.1362304688	-0.0610351562
307.08	1.0322374484	-2.7465820313	0.1220703125
307.28	1.0259777379	-2.8076171875	0.0610351562
307.43	1.0158123027	-2.5634765625	0.1220703125
307.63	0.9963898399	-3.2348632813	-0.1220703125
282.00	0.9782995675	-2.5634765625	-0.1220703125
307.63	0.9865732551	-2.7465820313	-0.0610351562
307.58	0.9907834894	-2.6855468750	0.0000000000
307.77	1.0056663177	-2.7465820313	0.1831054688
307.94	1.0366862543	-3.4179687500	0.2441406250
307.86	1.0440979339	-3.4179687500	0.1831054688
308.00	1.0413067121	-3.3569335938	0.1831054688
307.97	1.0251039107	-3.2958984375	0.6103515625
282.15	1.0301126775	-3.9672851563	0.4882812500
282.16	1.0199780415	-3.7841796875	0.1831054688
307.99	1.0161240884	-3.5400390625	0.0000000000
308.21	0.9832448589	-2.1972656250	-0.0610351562
308.22	0.9471961901	-1.2817382813	0.1220703125
308.20	0.9437128179	-1.7089843750	0.6103515625
308.21	0.9658311776	-3.1738281250	0.9765625000
308.26	1.0376614952	-2.8076171875	0.7324218750
282.48	0.9917767915	-1.7700195313	0.4882812500
282.52	0.9801229596	-2.1362304688	0.6713867188
308.34	0.9762875829	-2.2583007813	0.7934570313
308.29	0.9671483513	-2.0141601563	0.7934570313
308.26	0.9898086754	-2.8686523438	1.0375976563
308.21	1.0037356031	-2.9296875000	1.0375976563
308.38	1.0062702353	-2.5024414063	0.8544921875
308.36	0.9718017772	-2.3803710938	0.6103515625
282.57	0.9860871568	-2.8076171875	0.8544921875
282.58	0.9807633816	-2.8686523438	0.8544921875
308.36	0.9993498222	-2.9907226563	0.7934570313
308.36	1.0533175835	-4.0893554688	0.7324218750
308.38	1.0524814731	-3.6010742188	0.6103515625
308.41	1.0295724839	-2.9907226563	0.6103515625
308.40	1.0060370825	-2.8686523438	0.7324218750
308.47	1.0755038070	-3.4790039063	1.5869140625
282.66	1.0691892157	-3.6010742188	1.4648437500
282.72	1.0431456146	-3.2348632813	1.0375976563
308.57	1.0002141829	-2.5024414063	0.8544921875
308.61	0.9610128860	-1.9531250000	0.9155273438
308.64	0.9586370541	-1.7700195313	1.1596679688
308.62	1.0066427204	-2.5634765625	1.5869140625
308.61	1.0637890721	-3.7231445313	1.7700195313
308.56	1.0178323236	-2.6855468750	1.0375976563
282.75	1.0072272114	-1.9531250000	0.9155273438
282.72	1.0258076767	-1.8920898438	0.9765625000
308.54	1.0701161546	-3.2958984375	1.2817382813
308.49	1.1081814179	-3.9062500000	1.3427734375
308.46	1.1264823072	-3.9062500000	1.2207031250
308.43	1.0995014034	-3.1738281250	0.9765625000
308.45	1.0765026377	-2.7465820313	0.7324218750
308.44	1.0845376851	-3.3569335938	0.7934570313
282.63	1.0796322128	-3.1738281250	0.7324218750
282.71	1.0531419956	-3.1127929688	0.6103515625
308.53	1.0269861468	-2.9296875000	0.2441406250
308.55	1.0154065576	-2.8076171875	0.0000000000
308.55	1.0231456000	-2.7465820313	-0.1831054688
308.36	1.0519233949	-3.1738281250	-0.0610351562
308.18	1.0539000605	-3.1738281250	0.0610351562
308.16	1.0179566551	-3.0517578125	-0.2441406250
282.33	1.0608809262	-3.8452148438	-0.1220703125
282.16	1.0928955971	-3.7231445313	-0.1831054688
307.79	1.1013081214	-3.3569335938	-0.0610351562
307.54	1.0683770987	-2.6855468750	-0.1220703125
307.32	1.0394496331	-2.3803710938	-0.1831054688
307.13	1.0373377569	-2.8686523438	-0.0610351562
306.93	1.0456987134	-2.7465820313	0.0000000000
281.30	1.0481280821	-2.3803710938	-0.0610351562
281.27	1.0481280821	-2.3803710938	-0.0610351562
320.32	1.0180439259	-2.0751953125	-0.4272460938
345.94	1.0193520131	-2.2583007813	-0.3051757813
345.97	1.0335279878	-1.8310546875	-0.2441406250
345.99	1.0617493581	-1.5258789063	-0.1220703125
346.03	1.0769507742	-2.1362304688	0.1831054688
320.42	0.9977598804	-1.7089843750	-0.4882812500
320.38	1.0129241888	-1.5869140625	-0.2441406250
320.39	1.0172104095	-0.9765625000	-0.1220703125
346.05	1.0321027944	-1.7700195313	0.0610351562
346.24	1.0454282670	-2.9296875000	0.0000000000
307.23	1.0434884661	-2.8686523438	-0.4882812500
307.24	1.0275044098	-2.0751953125	-0.7934570313
307.24	0.9999753879	-1.3427734375	-0.7324218750
281.60	1.0585829633	-3.2958984375	-0.1220703125
281.58	1.0442286247	-2.5024414063	-0.4272460938
307.23	1.0375316116	-2.1972656250	-0.4882812500
307.26	1.0130724039	-1.4038085938	-0.6103515625
307.26	0.9865458588	-0.6103515625	-0.6713867188
307.24	0.9840692400	-1.4648437500	-0.4882812500
307.09	0.9841521205	-1.9531250000	-0.4272460938
306.93	0.9927846401	-2.5024414063	-0.4882812500
281.31	0.9784506488	-1.2207031250	-0.6713867188
281.29	0.9736032115	-0.8544921875	-0.5493164063
306.92	0.9894739250	-2.0751953125	-0.1220703125
306.92	0.9868574624	-2.4414062500	-0.1831054688
306.94	0.9942540803	-3.0517578125	-0.1831054688
306.94	0.9989133717	-3.1127929688	-0.3051757813
306.94	0.9887373945	-1.8310546875	-0.4882812500
306.96	0.9986388524	-1.9531250000	-0.3051757813
281.28	1.0093473491	-2.6245117188	-0.3051757813
281.18	1.0214983129	-2.3803710938	-0.2441406250
306.77	1.0179330654	-1.4038085938	-0.1831054688
306.70	1.0468996546	-2.5634765625	0.2441406250
306.84	1.0438011002	-2.6245117188	0.1831054688
307.00	1.0260976830	-2.4414062500	0.1220703125
307.11	1.0218654027	-2.9907226563	0.1831054688
307.24	1.0084409789	-2.4414062500	0.3051757813
307.39	1.0392813860	-2.3803710938	0.7934570313
281.73	1.0207798399	-2.3193359375	0.6713867188
307.54	1.0032435295	-2.5634765625	0.6103515625
307.77	0.9851077330	-2.5024414063	0.7324218750
308.00	0.9920606225	-2.3803710938	0.8544921875
308.24	0.9881379319	-1.5869140625	0.9765625000
308.25	0.9684690161	-1.1596679688	1.1596679688
308.26	0.9628099320	-1.8310546875	1.3427734375
308.32	0.9497192967	-2.9907226563	1.1596679688
282.55	0.9456997356	-2.0141601563	1.0986328125
282.61	0.9685313729	-2.2583007813	1.3427734375
308.47	0.9698986138	-2.5634765625	1.5869140625
308.51	0.9526110801	-2.3803710938	1.5869140625
308.56	0.9642988889	-3.3569335938	1.8310546875
308.58	0.9692667414	-3.1738281250	1.8920898438
308.61	0.9730296680	-2.9296875000	1.8310546875
308.63	0.9606950780	-3.5400390625	2.0751953125
282.82	0.9505650088	-3.7231445313	2.3193359375
282.82	0.9340434862	-3.2348632813	2.3803710938
308.65	0.9507371506	-3.0517578125	2.4414062500
308.66	0.9868068799	-3.1127929688	2.6855468750
308.63	1.0139266186	-3.2958984375	2.7465820313
308.61	1.0471957028	-4.5166015625	3.0517578125
308.53	1.0443601188	-4.6386718750	2.9296875000
308.45	1.0250412658	-5.0048828125	3.0517578125
282.61	1.0711935930	-4.3334960938	3.0517578125
282.58	1.0813466702	-1.1596679688	2.9296875000
308.38	1.1005270701	0.4882812500	3.1127929688
308.56	1.0396881381	3.6621093750	2.6855468750
308.73	0.9681027062	3.9062500000	2.3193359375
308.91	0.9682214012	-0.7934570313	2.9907226563
308.91	1.0114526680	-3.5400390625	3.4790039063
308.90	1.0467149333	-2.1362304688	3.3569335938
283.13	0.9848234102	-0.0610351562	2.9907226563
283.21	0.9918950163	-2.8076171875	3.2958984375
308.99	0.9918950163	-2.8076171875	3.2958984375
309.00	1.0076527238	-2.5634765625	3.0517578125
309.02	0.9800549625	-0.3051757813	2.9296875000
308.84	1.0253802873	-2.0141601563	3.2348632813
308.66	1.0186096115	-2.5634765625	3.2958984375
308.42	0.9531981867	-1.3427734375	2.8686523438
308.43	0.9929577223	-1.9531250000	2.8076171875
282.62	0.9835177171	-2.1362304688	2.9296875000
308.43	0.9828110202	-3.3569335938	2.9296875000
308.42	0.9798116206	-3.2348632813	2.5634765625
308.43	0.9642243562	-2.8686523438	2.2583007813
308.45	0.9817918262	-3.7231445313	2.4414062500
308.49	0.9761620858	-2.4414062500	2.3193359375
308.54	0.9804084443	-2.1972656250	2.6245117188
308.56	1.0630986260	-3.7231445313	2.2583007813
282.78	1.0924248759	-3.4179687500	1.9531250000
282.72	1.1335887837	-4.1503906250	1.8310546875
308.52	1.1052089876	-2.5634765625	1.6479492188
308.51	1.0759377301	-2.5634765625	1.7700195313
308.49	1.0483315112	-2.8686523438	1.8310546875
308.52	1.0500958594	-3.4790039063	1.7700195313
308.52	1.1037355213	-4.5776367188	1.6479492188
308.48	1.0542233914	-2.5634765625	0.6713867188
282.61	1.0342419317	-3.0517578125	0.6103515625
282.57	1.0107119237	-3.3569335938	0.3662109375
308.38	1.0193433030	-4.2114257813	0.3662109375
308.41	1.0377918040	-4.0283203125	0.1220703125
308.43	1.0303915833	-2.8686523438	-0.1220703125
308.27	0.9980735196	-2.4414062500	-0.1220703125
308.08	0.9726834783	-2.8686523438	-0.1220703125
307.90	0.9921984504	-4.8828125000	-0.6713867188
282.09	1.0023270425	-2.9296875000	-0.8544921875
281.91	1.0224034471	-2.8686523438	-0.7934570313
307.55	1.0486057171	-3.6621093750	-0.9765625000
307.39	1.0345834627	-2.6245117188	-1.3427734375
307.19	1.0329228126	-3.1127929688	-1.3427734375
307.00	1.0227079802	-2.9296875000	-1.3427734375
306.82	1.0360819547	-3.0517578125	-1.2817382813
281.17	1.0920508451	-3.4790039063	-1.8920898438
281.21	1.0778623360	-2.9907226563	-2.2583007813
281.24	1.0603026358	-3.0517578125	-2.3193359375
306.89	1.0393443697	-2.9296875000	-2.5634765625
306.86	1.0226851956	-2.6245117188	-2.5634765625
306.86	1.0152255509	-2.8686523438	-2.5024414063
306.87	1.0126479435	-2.9296875000	-2.6245117188
306.90	1.0329877436	-3.4790039063	-2.6855468750
281.30	0.9791493075	-2.4414062500	-2.7465820313
281.31	1.0025723515	-3.2348632813	-2.6245117188
306.97	1.0192464991	-3.6010742188	-2.6245117188
306.92	1.0315377104	-3.6010742188	-2.6855468750
306.89	1.0339984368	-3.8452148438	-2.7465820313
306.84	1.0233937948	-3.5400390625	-2.8076171875
306.86	1.0084461903	-2.8686523438	-2.9296875000
306.84	1.0109269487	-3.2348632813	-2.8686523438
281.17	0.9819299676	-0.3051757813	-3.1738281250
281.18	0.9874988050	-2.3803710938	-2.9907226563
306.80	1.0497073074	-5.8593750000	-2.6245117188
306.78	1.0558427492	-4.2724609375	-2.8686523438
306.78	1.0411382379	-3.7841796875	-3.1127929688
306.78	1.0380261656	-4.5776367188	-3.2348632813
306.76	0.9896183336	-1.5869140625	-4.0283203125
306.78	0.9099055486	0.1831054688	-4.5166015625
281.13	1.0784058659	-6.1645507813	-4.7607421875
281.16	1.0271453506	-5.5541992188	-4.8828125000
306.79	0.9476321272	-4.3334960938	-5.1269531250
306.77	0.9406671087	-4.6386718750	-4.9438476563
306.77	0.9634841760	-4.7607421875	-4.6997070313
306.77	0.9992973158	-5.0659179688	-4.2114257813
306.78	1.0402835962	-5.0659179688	-3.9672851563
306.80	1.0533615872	-5.0048828125	-3.7841796875
281.20	1.0104769100	-4.0283203125	-3.7841796875
281.22	1.0163213404	-4.0283203125	-3.2348632813
306.85	1.0551309037	-4.3945312500	-2.9907226563
306.85	1.0817525288	-4.1503906250	-2.6245117188
306.87	1.0604443406	-3.5400390625	-2.2583007813
306.87	1.0396611275	-3.2958984375	-2.0751953125
306.88	1.0677719544	-3.7231445313	-1.8310546875
306.89	1.1153553114	-3.3569335938	-1.7089843750
281.23	0.9187883961	-3.5400390625	-2.2583007813
281.20	0.8967633257	-3.6621093750	-1.9531250000
306.85	0.9014986467	-1.8920898438	-1.4648437500
306.83	0.9479813792	-2.5024414063	-0.9155273438
306.86	1.0508547295	-4.0283203125	-0.8544921875
306.86	1.0167666558	-2.2583007813	-1.7700195313
306.83	0.9896329740	-3.9672851563	-1.0986328125
306.80	0.9663655563	-3.2958984375	-1.0375976563
281.14	1.1666252950	-2.9296875000	1.2207031250
281.31	1.1515230712	1.1596679688	1.0986328125
307.32	1.1570665263	-1.1596679688	0.7324218750
307.47	1.1527199197	-3.5400390625	0.7324218750
307.62	1.0735070897	-1.3427734375	0.0610351562
307.78	1.0260045307	-0.6713867188	0.1220703125
307.96	1.0443678435	-2.8076171875	1.0375976563
308.12	1.1128521917	-4.3334960938	1.9531250000
308.33	1.1362807427	-3.2958984375	1.6479492188
282.74	1.0992560315	-1.7700195313	1.1596679688
308.61	1.0695892360	-1.0375976563	0.9765625000
308.63	1.0659436372	-1.6479492188	1.5258789063
308.48	1.0782190677	-2.3193359375	1.9531250000
308.52	1.0521457607	-0.4882812500	1.4648437500
308.54	1.0663087758	-1.5869140625	1.5869140625
308.56	1.0901139535	-3.4179687500	1.5869140625
308.57	1.0485934511	-1.4038085938	1.2817382813
282.78	1.0489659127	-2.1362304688	1.3427734375
282.76	1.0651024843	-3.3569335938	1.1596679688
308.53	1.0702349144	-3.7231445313	0.7324218750
308.49	1.0592112347	-3.2958984375	0.4272460938
308.43	1.0402993337	-2.3803710938	0.1220703125
308.42	1.0151758421	-1.4038085938	0.1220703125
308.45	1.0110616478	-1.6479492188	0.3662109375
308.47	1.0246822771	-3.6621093750	0.3051757813
282.65	1.0235406266	-3.1127929688	0.2441406250
282.63	0.9933558384	-2.2583007813	0.1831054688
308.43	0.9383725037	-1.7700195313	0.2441406250
308.43	0.9227222303	-2.7465820313	0.4272460938
308.47	0.9475639049	-4.0283203125	0.6713867188
308.47	0.9738050301	-4.2724609375	0.7934570313
308.52	0.9995045063	-4.6386718750	0.7324218750
308.52	1.0125254026	-3.5400390625	0.6103515625
282.67	0.9999982588	-3.0517578125	0.8544921875
282.70	0.9897286789	-3.4179687500	1.0986328125
308.51	1.0200378240	-4.5166015625	0.8544921875
308.50	1.0077608928	-3.1738281250	-0.0610351562
308.33	1.0182635392	-4.2114257813	0.1831054688
308.33	1.0540435090	-6.0424804688	0.4882812500
308.33	1.0380092897	-3.7841796875	0.4272460938
308.33	0.9967780175	-5.9204101563	1.3427734375
282.50	1.0673585081	-4.7607421875	1.5869140625
282.48	1.0938578100	-2.7465820313	1.2207031250
308.27	1.1055497134	-3.8452148438	1.5258789063
308.21	1.0718649709	-3.6010742188	1.7700195313
308.19	0.9539551817	0.1831054688	1.0375976563
308.40	0.8309995378	1.0986328125	1.0986328125
308.74	0.8664475370	-4.1503906250	2.1972656250
308.79	1.0064783427	-2.6245117188	2.5024414063
282.99	0.9203946986	-0.9155273438	2.1972656250
282.99	0.8671980969	-0.8544921875	2.0751953125
308.82	0.8705565556	-1.7089843750	2.0141601563
308.83	0.9513128020	-2.3803710938	2.3193359375
308.85	1.0701119953	-3.2348632813	2.6855468750
308.86	1.1411804846	-2.0751953125	2.2583007813
308.87	1.1478738029	-0.9765625000	0.4882812500
308.69	0.9903755755	-2.1972656250	1.1596679688
282.72	1.0486781964	-1.7700195313	1.3427734375
282.68	1.0996002917	-1.6479492188	1.0375976563
308.50	1.1091320367	-0.9765625000	-0.2441406250
308.32	1.0846391186	-1.3427734375	-0.1831054688
308.11	1.0348647392	-2.0751953125	0.7934570313
308.12	0.9808578561	-1.6479492188	0.9155273438
308.11	0.9822411499	-2.1362304688	1.0375976563
308.12	0.9650587623	0.3051757813	1.6479492188
282.32	0.9799310073	-3.4790039063	2.0141601563
282.35	0.9794885796	-3.3569335938	1.6479492188
308.18	0.9858589039	-1.2817382813	1.0986328125
308.16	0.9990405479	-2.6245117188	1.5869140625
308.16	1.0650959759	-4.8828125000	2.3193359375
308.32	1.0524151315	-1.8920898438	1.8310546875
308.52	1.0018336898	-1.0986328125	1.5258789063
308.51	0.9525493306	-2.6855468750	1.2817382813
282.71	0.9859792075	-2.5634765625	1.5258789063
282.72	1.0008387791	-2.4414062500	1.7089843750
308.54	1.0025550036	-3.1738281250	1.7089843750
308.50	0.9917531744	-4.1503906250	1.4648437500
308.50	0.9850890412	-4.8828125000	1.0986328125
308.49	0.9810019550	-4.4555664063	0.7934570313
308.50	0.9714728040	-3.6621093750	0.6103515625
308.54	0.9793618934	-4.9438476563	0.9155273438
282.72	0.9633114739	-4.6997070313	0.7934570313
282.72	0.9403830112	-3.4179687500	0.6103515625
308.55	0.9408232700	-3.3569335938	0.7324218750
308.52	0.9450091074	-3.6621093750	0.8544921875
308.51	0.9487258126	-3.9062500000	0.7934570313
308.52	0.9530234274	-4.8217773438	0.7934570313
308.51	0.9434389020	-4.9438476563	0.6103515625
308.53	0.9597744514	-3.1738281250	0.5493164063
282.70	0.9686842860	-3.1127929688	0.9155273438
282.62	0.9788349926	-3.0517578125	1.1596679688
308.41	0.9907210406	-3.7231445313	1.4038085938
308.36	0.9784676109	-3.6621093750	1.2207031250
308.35	1.0037303194	-4.0283203125	0.9155273438
308.35	1.0530724979	-4.5166015625	0.6103515625
308.33	1.0824378047	-4.4555664063	0.4272460938
308.33	0.8942923435	-4.4555664063	-0.2441406250
282.51	0.9950455619	-9.5214843750	0.1831054688
282.51	1.0456835380	-7.0190429688	0.4882812500
308.32	1.0682162591	-3.4179687500	0.3662109375
308.39	1.0777933536	-2.1972656250	0.1220703125
308.45	1.0364229254	0.9155273438	-0.2441406250
308.48	0.9525832352	3.2958984375	-0.7324218750
308.45	0.9100116425	0.6103515625	-0.5493164063
308.38	1.0603140731	-0.4272460938	-3.3569335938
282.57	0.9919889954	1.4648437500	-3.6621093750
282.55	0.9465837876	-0.5493164063	-1.9531250000
308.14	0.9837125571	-3.3569335938	-0.7324218750
307.91	1.0045416763	-2.0141601563	-0.4272460938
307.72	1.0172304612	-1.4648437500	-0.2441406250
307.52	1.0244167071	-3.0517578125	0.2441406250
307.47	1.0266274246	-3.4790039063	0.3662109375
307.50	1.0892674128	-3.4179687500	-0.1220703125
281.68	1.1002939587	-2.9296875000	-0.3051757813
281.63	1.0869835713	-2.5024414063	-0.4882812500
307.30	1.0525011466	-3.1738281250	-0.2441406250
307.17	1.0056360121	-2.5634765625	-0.2441406250
307.24	1.0083726234	-2.7465820313	-0.1831054688
307.33	1.0475758009	-3.1738281250	0.0000000000
307.57	1.0984170297	-2.9907226563	0.3051757813
281.95	0.9902274035	-2.4414062500	-0.5493164063
281.79	0.9712071496	-2.1362304688	-0.5493164063
281.58	1.0137491988	-2.5634765625	-0.1220703125
307.24	1.0174674909	-1.4038085938	0.0000000000
307.41	1.0329529595	-2.6855468750	0.1220703125
307.55	1.0487661963	-4.8217773438	0.2441406250
307.65	1.0281032652	-4.8828125000	-0.1831054688
307.64	0.9987862388	-4.1503906250	-0.7934570313
281.98	1.0571855932	-6.1035156250	0.0610351562
281.93	1.0711924471	-3.3569335938	-0.4272460938
307.55	1.0446297777	-1.4648437500	-0.8544921875
307.52	1.0622615753	-4.6386718750	-0.7934570313
307.55	1.0457449779	-3.7841796875	-1.0986328125
307.52	1.0007338076	-2.6855468750	-1.4038085938
307.32	1.0062863059	-5.6152343750	-0.7324218750
307.14	1.0227679879	-5.9204101563	-0.7324218750
