308.00	0.9288226920	33.6914062500	-32.1044921875
308.00	0.8753493354	30.5786132813	-34.1186523438
282.22	1.1850562191	13.3056640625	-19.4702148438
282.21	1.1591724037	28.9916992188	-30.5175781250
308.00	1.0408616145	41.0766601563	-39.7949218750
308.03	0.9668032840	38.2690429688	-40.6494140625
308.01	0.9450972285	25.3295898438	-30.4565429688
308.01	1.0443659411	9.7656250000	-16.8457031250
308.23	1.1882141581	1.9531250000	-5.1269531250
308.27	1.2046409771	9.5214843750	-3.8452148438
282.51	0.9497748495	35.5834960938	-33.2031250000
282.52	1.0265711173	17.4560546875	-21.2402343750
308.25	1.1252278526	5.7983398438	-5.4931640625
308.24	1.1891251578	8.7890625000	-0.4882812500
308.21	1.2183802526	23.4375000000	-10.6201171875
308.21	1.1005741812	41.4428710938	-25.5737304688
308.23	0.9898057643	49.3164062500	-37.4145507813
308.26	0.8957430525	44.3115234375	-37.7807617188
282.45	1.1438617609	29.6630859375	-20.8740234375
282.44	1.0302135290	44.3115234375	-34.6069335938
308.26	0.9573233050	45.6542968750	-40.3442382813
308.29	0.9331744293	32.7148437500	-32.9589843750
308.39	1.0263350280	13.4277343750	-16.8457031250
308.45	1.1331576131	1.7089843750	-1.2207031250
308.50	1.1705051869	4.9438476563	1.5869140625
308.68	1.1774656387	17.5781250000	-10.9252929687
282.87	0.9656680810	-2.1362304688	1.2817382813
282.81	1.0471265711	-11.4746093750	11.8408203125
308.58	0.9980172968	-6.5307617188	10.9863281250
308.56	1.0252972482	-0.5493164063	-5.0659179688
308.35	1.0239383767	3.9062500000	-20.5078125000
308.31	1.0180681426	1.0375976563	-20.2026367188
308.25	1.0130330354	0.1220703125	-17.0898437500
308.23	0.9984127955	2.6245117188	-15.0146484375
282.44	1.0351840910	-2.0751953125	-6.5917968750
282.09	1.0267544243	-1.1596679688	-5.0048828125
307.75	0.9918436483	-3.7231445313	5.3710937500
307.81	0.9411857950	-8.2397460937	14.0380859375
307.85	1.0424933771	-17.0898437500	20.2636718750
307.88	1.0630984928	-16.9067382813	26.3061523438
308.08	1.0369757435	-10.9863281250	22.3999023438
308.12	1.0147860072	-5.6762695313	11.3525390625
282.31	1.0158666974	-33.7524414063	28.9306640625
282.26	1.1042720491	-36.9873046875	36.9873046875
308.01	1.1154853265	-29.6020507813	37.9638671875
308.18	1.0378530365	-15.1367187500	26.2451171875
308.31	0.9503082352	-5.4931640625	13.8549804687
308.35	0.8518532754	-9.6435546875	17.7001953125
308.37	0.8564961396	-27.0996093750	30.7006835938
308.39	1.0707449140	-25.2685546875	35.5834960938
282.57	0.9784629542	-8.9111328125	17.5170898438
282.55	0.9025480149	-6.2866210938	11.4135742187
308.38	0.8781663647	-19.5312500000	20.3857421875
308.41	0.9144463994	-39.3676757813	34.7900390625
308.44	1.0311447719	-53.5888671875	44.4946289063
308.44	1.1154044168	-52.8564453125	44.7998046875
308.46	0.8176742886	-28.0151367188	13.7939453125
282.61	0.8929531727	-43.7011718750	22.3999023438
282.59	1.0181385356	-49.8046875000	24.4750976563
282.55	1.0870352312	-41.5039062500	18.3715820313
308.35	1.0755502048	-25.4516601563	6.8359375000
308.37	0.9969694471	-11.1694335937	-4.0893554688
308.22	0.9238571218	-6.0424804688	-9.5825195312
308.03	1.0394032588	-36.3769531250	14.0380859375
282.25	1.0664392648	-28.8696289063	12.2680664062
282.27	1.0325005248	-15.3198242187	2.9907226563
282.27	0.9544493322	-4.0283203125	-7.2631835938
307.91	0.9056639820	-0.7324218750	-12.0849609375
307.74	0.8513127468	-5.6762695313	-8.3007812500
307.52	0.8810867315	-17.2119140625	0.0610351562
307.59	1.0025754429	-26.6113281250	8.9721679687
281.79	1.0164291565	5.8593750000	-16.6015625000
281.95	0.9377090035	6.1645507813	-10.9863281250
282.14	0.9510313453	-0.9155273438	-5.2490234375
307.77	1.0086049766	-7.2631835938	3.1127929688
307.74	1.0314822477	-9.0942382812	9.6435546875
307.74	1.0384669143	-7.5073242188	6.0424804688
307.93	1.0846361192	-4.8828125000	-2.9907226563
307.93	1.0304775496	4.2114257813	-11.2304687500
282.34	1.0888911230	-13.4277343750	3.7841796875
282.28	1.1368274015	-6.9580078125	1.8920898438
308.05	1.1610733748	8.6059570312	-15.1977539062
308.04	1.0173640378	29.6630859375	-33.8745117188
308.00	0.8942446037	38.7573242188	-48.4619140625
308.16	0.8228288764	30.9448242188	-48.5839843750
308.17	0.8980993460	10.0097656250	-32.7758789063
308.17	1.0742695880	-8.7280273437	-10.3759765625
282.34	1.0625619415	33.6303710938	-31.4941406250
282.45	0.9326877023	39.7338867188	-40.2221679688
308.22	0.8710271885	29.6630859375	-36.2548828125
308.19	0.9824227854	8.2397460937	-17.8833007813
308.15	1.1153852388	-6.1035156250	6.2255859375
308.13	1.1651908801	-3.1127929688	14.5263671875
308.11	1.2101890890	10.6811523437	1.0375976563
308.29	1.1347932142	31.6772460938	-18.1884765625
282.46	1.1455241407	-8.7890625000	18.0664062500
282.41	1.2095576634	-1.3427734375	21.4233398438
308.14	1.1903912515	17.8222656250	5.6762695313
308.34	1.0638343494	39.6728515625	-15.5639648437
308.40	0.9153922225	50.4150390625	-30.2124023438
308.42	0.8020694079	43.5791015625	-31.6772460938
308.51	0.8325402429	21.0571289063	-18.0053710938
308.56	1.0119408487	-1.8310546875	2.6245117188
282.82	1.0310832579	36.4379882813	-19.3481445313
282.62	0.9041040502	41.1376953125	-29.9072265625
308.47	0.8284462373	26.4892578125	-22.3388671875
308.47	0.9222722404	0.6103515625	-1.9531250000
308.52	1.0682252845	-13.7939453125	15.6860351562
308.35	1.0820146883	-12.2070312500	18.7988281250
308.33	1.1569501822	-5.4321289063	3.4179687500
308.31	1.1368810951	5.4321289063	-10.4980468750
282.47	0.9972122794	-6.0424804688	5.0048828125
282.43	0.9914201968	-6.9580078125	13.2446289062
308.23	1.0495060415	-8.1176757812	8.5449218750
308.28	1.1258695011	-8.9721679687	1.9531250000
308.27	1.0925353273	-2.3803710938	-7.2021484375
308.16	1.0901365795	1.2207031250	-16.1132812500
308.18	1.1061342063	0.7324218750	-12.3901367187
308.21	1.0446829636	0.1220703125	0.8544921875
308.41	1.0607868045	-5.3100585938	-2.0141601563
282.62	1.0484641493	0.1220703125	-16.1132812500
308.44	1.0678463520	-1.5869140625	-12.6953125000
308.33	1.0256777950	-2.3193359375	0.0610351562
308.36	1.0378786027	-4.3334960938	7.9956054688
308.38	1.0463269575	-6.2866210938	12.4511718750
308.40	1.0586059890	-9.1552734375	12.5732421875
308.59	1.1052936568	-9.5825195312	3.6621093750
282.80	1.0034013698	-1.8920898438	0.8544921875
282.79	1.0590226872	-7.0190429688	9.8876953125
282.63	1.0338256662	-9.2163085937	18.6157226563
308.43	1.0415449430	-9.7045898437	15.1367187500
308.40	1.0522097044	-7.5073242188	1.5258789063
308.55	1.0126435552	-1.4648437500	-12.1459960937
308.31	1.0372605853	-2.6855468750	-15.1367187500
308.12	0.9993370917	-0.6713867188	-9.0332031250
282.26	1.0627068888	-4.0893554688	-6.4086914063
282.07	1.0428757267	-0.4272460938	-14.7705078125
307.70	1.0754740871	-2.7465820313	-12.3291015625
307.54	1.0078125312	0.1220703125	-4.0893554688
307.54	1.0065754423	-2.1362304688	3.7841796875
307.56	1.0514877262	-7.0800781250	12.6953125000
307.59	1.0152217425	-7.2021484375	15.3808593750
307.57	1.0876350720	-8.2397460937	3.8452148438
281.98	1.0158856501	-0.3662109375	0.2441406250
282.16	1.0242400258	-3.9062500000	9.2773437500
308.00	1.0539799885	-8.6669921875	18.8598632813
308.17	0.9811051988	-7.4462890625	19.7753906250
308.34	1.0255407881	-7.1411132813	5.9814453125
308.51	0.9901371099	-3.6010742188	-3.7231445313
308.32	0.9789534878	-2.1362304688	-9.2773437500
308.14	0.9686186221	-2.0141601563	-8.0566406250
282.29	0.9662681865	-7.6904296875	12.5732421875
282.34	0.9890451898	-5.0659179688	0.9155273438
308.12	0.9825905098	-4.8217773438	-2.7465820313
307.97	0.9723673099	-4.5166015625	-2.6245117188
307.81	0.9089826668	-2.8686523438	-1.5258789063
307.68	0.8761505285	-6.1645507813	2.3193359375
307.68	0.9679437295	-16.1132812500	12.7563476562
307.68	1.0015805050	-17.3950195313	22.5219726563
282.05	0.8773190385	-1.4648437500	-3.8452148438
282.06	0.8971329015	-6.8969726563	-3.6621093750
307.71	1.0015132953	-18.3105468750	9.2163085937
307.67	1.0483756501	-21.6674804688	24.3530273438
307.67	1.0764672249	-15.0756835937	21.6064453125
307.82	1.0176931442	-5.0048828125	6.4086914063
307.99	0.9855074324	0.4882812500	-7.3242187500
308.14	0.9539133056	-1.1596679688	-3.6010742188
282.32	1.0745478829	-26.4282226563	37.7807617188
282.31	1.0459728451	-15.2587890625	27.4658203125
308.09	0.9922230885	-2.8686523438	4.5776367188
308.24	0.9552637138	1.6479492188	-6.5307617188
308.42	0.8914827274	0.4272460938	-3.1738281250
308.43	0.8290790734	-4.1503906250	1.6479492188
308.41	0.9034197831	-14.1601562500	5.3710937500
308.43	1.0416551157	-22.6440429688	16.2963867188
282.60	0.9589153978	2.9907226563	-13.4887695312
282.62	0.9388129212	1.2207031250	-9.7045898437
308.43	0.9051236336	-1.6479492188	-1.0375976563
308.27	0.8948750692	-6.1035156250	4.7607421875
308.34	1.0316839152	-14.7094726562	13.3666992187
308.31	0.9804667439	-12.6953125000	21.6064453125
308.24	1.0472188421	-11.1083984375	11.6577148437
308.19	1.0190462422	-2.7465820313	-2.8076171875
282.40	1.0427928048	-20.0195312500	16.9677734375
282.31	1.0540241865	-15.1977539062	18.9819335938
308.06	1.1493129356	-6.6528320313	2.8076171875
308.02	1.0490045662	11.1694335937	-13.7329101562
307.99	0.9183600627	24.6582031250	-30.8227539063
308.14	0.8133438821	25.7568359375	-41.4428710938
308.04	0.8135834644	11.8408203125	-36.0717773438
308.05	1.2351963932	-6.6528320313	3.3569335938
282.30	1.1095174992	16.0522460938	-9.8876953125
282.34	0.9265859831	33.8745117188	-26.8554687500
308.15	0.8207927145	34.8510742188	-39.8559570313
308.19	0.8439991249	18.9819335938	-33.0810546875
308.24	0.9889262592	-3.6010742188	-8.1176757812
308.08	1.0955696498	-14.2822265625	13.9770507812
308.11	1.1789038095	-9.5825195312	13.2446289062
282.32	0.9953424857	11.1694335937	-11.0473632812
282.40	1.0011471440	-3.4790039063	10.5590820312
282.48	1.0011471440	-3.4790039063	10.5590820312
348.17	1.0439839444	-7.4462890625	18.1274414063
348.23	1.0734218779	1.4038085938	8.7890625000
348.42	1.0957998013	12.6953125000	-8.2397460937
348.44	1.0922511828	18.0053710938	-19.9584960938
322.62	1.0082951814	1.9531250000	-9.5214843750
322.78	1.0377721305	-7.5073242188	11.7187500000
322.82	1.0219324106	-9.3383789062	20.2026367188
348.64	1.1277271170	-5.4321289063	3.7841796875
348.65	1.1137529825	8.4228515625	-17.7001953125
348.60	1.0064695210	17.2119140625	-31.6162109375
308.71	0.9781706440	20.3247070313	-46.9970703125
308.69	0.9169733303	16.3574218750	-47.3632812500
282.71	1.2069464338	16.1132812500	-27.7099609375
282.68	1.0577837730	22.0947265625	-36.3769531250
308.52	1.0266486203	18.3105468750	-42.4194335938
308.53	0.9444351153	8.2397460937	-26.1230468750
308.50	1.0086464295	-7.8735351563	0.6103515625
308.50	1.0661451460	-16.2963867188	24.7192382813
308.47	1.0308427388	-9.5825195312	20.0195312500
308.47	1.1681589905	-3.4179687500	-5.3100585938
282.66	0.9965130548	5.4931640625	-32.8979492188
282.64	1.0843520094	-4.5166015625	-10.4370117187
308.24	1.0592285141	-9.2163085937	16.1743164063
308.25	1.0651413160	-7.2021484375	14.0380859375
308.25	1.1788259639	-5.4931640625	-4.5776367188
308.08	1.1790957346	-3.1738281250	-13.7329101562
307.90	1.1356487709	-0.7324218750	-21.9116210938
307.70	1.1255921861	2.9907226563	-28.1372070313
281.88	1.1168864992	-6.5917968750	5.7983398438
281.87	1.1474609384	-5.5541992188	-7.4462890625
307.50	1.1079920830	-2.8686523438	-20.2636718750
307.32	1.0939443619	-0.1831054688	-29.2968750000
307.32	1.0402339991	3.9672851563	-24.0478515625
307.35	1.0025409076	0.5493164063	-3.1738281250
307.36	1.0234651986	-5.9814453125	18.4936523438
307.51	0.9440783169	-6.0424804688	25.9399414063
281.90	1.0723152781	-3.9672851563	-30.7617187500
281.84	0.9933330951	3.9062500000	-28.8085937500
307.67	0.9735269783	1.8920898438	-9.2773437500
307.61	0.9891593885	-3.5400390625	13.7939453125
307.73	0.9796142748	-7.3242187500	25.2075195313
307.86	1.0332457202	-8.8500976562	16.7236328125
307.97	1.0589142620	-7.6293945313	1.7089843750
307.91	1.0609808590	-7.5073242188	-10.6811523437
282.06	0.9591456469	-4.7607421875	18.4326171875
282.07	0.9436632855	-6.9580078125	25.9399414063
307.87	0.9745935358	-7.3242187500	16.4794921875
308.11	1.0200419852	-7.0190429688	1.3427734375
308.11	1.0332318870	-8.0566406250	-11.1694335937
307.99	1.0397247541	-7.1411132813	-19.4091796875
307.87	1.0141582079	-1.8920898438	-20.1416015625
307.77	0.9864546051	-0.9155273438	-7.4462890625
282.03	1.0161121987	-8.1787109375	-5.7373046875
281.89	1.0329637033	-8.9721679687	-14.0380859375
307.50	1.0214866701	-5.9814453125	-18.7377929688
307.30	1.0016727423	-2.7465820313	-13.9160156250
307.10	0.9957686194	-4.3945312500	2.2583007813
307.05	0.9877873107	-7.1411132813	17.1508789063
307.02	0.9760584074	-7.6293945313	19.2260742188
307.19	0.9858496100	-7.0190429688	9.8266601562
281.54	1.0287959759	-1.7700195313	-20.6298828125
281.48	1.0035017981	-1.4038085938	-9.5214843750
307.05	1.0277452187	-5.0048828125	6.9580078125
307.30	1.0222789353	-7.8735351563	17.6391601563
307.49	0.9990127442	-8.9111328125	17.0288085938
307.65	1.0241322510	-8.1787109375	5.9204101563
307.83	1.0264001101	-7.5073242188	-5.6152343750
307.64	1.0173844302	-6.2866210938	-13.1225585937
281.84	0.9707449977	-7.3242187500	13.9770507812
281.84	0.9707449977	-7.3242187500	13.9770507812
307.64	0.9970060433	-5.6762695313	5.3710937500
307.84	0.9973422456	-2.3193359375	-8.1787109375
307.86	1.0016917457	-3.1127929688	-17.8222656250
307.60	0.9568802035	-0.0610351562	-13.9160156250
307.46	0.9566063796	-2.9296875000	-1.2817382813
307.30	0.9695402970	-5.7373046875	10.7421875000
281.49	0.9899892533	-5.8593750000	-9.3383789062
281.48	1.0224874266	-6.3476562500	-12.8784179687
307.03	1.0103718483	-4.2114257813	-9.9487304687
306.88	1.0128646494	-4.6997070313	-0.5493164063
306.73	1.0085662959	-5.7373046875	10.8032226562
306.76	0.9814374004	-5.6762695313	16.4184570313
306.99	0.9776240481	-5.4321289063	12.1459960937
307.21	1.0002569093	-5.3100585938	3.8452148438
281.57	1.0403506745	-5.1269531250	-6.2255859375
281.56	1.0246554373	-6.1645507813	6.8359375000
307.36	0.9989310960	-5.6762695313	14.7705078125
307.58	0.9819530656	-5.5541992188	14.8315429687
307.78	0.9792827293	-5.9204101563	9.2163085937
307.95	1.0200567373	-6.2866210938	-0.7934570313
307.88	1.0295082661	-6.1035156250	-11.3525390625
307.67	1.0608384213	-6.6528320313	-17.2119140625
281.85	0.9874891348	-6.8359375000	12.5732421875
281.85	1.0117567055	-6.2866210938	1.7700195313
307.67	1.0203027614	-7.6904296875	-7.8125000000
307.71	1.0379839093	-8.3007812500	-15.5029296875
307.58	1.0198465005	-5.4931640625	-16.7236328125
307.43	0.9964234565	-4.6997070313	-7.1411132813
307.33	1.0019022058	-6.7749023438	7.9345703125
307.35	0.9828758846	-7.2631835938	16.8457031250
281.79	1.0371787765	-7.7514648438	-12.6342773437
281.78	1.0190359507	-6.8359375000	-11.9628906250
307.40	0.9865770362	-5.6152343750	-4.2724609375
307.19	1.0017903852	-6.6528320313	6.5307617188
307.15	0.9909848397	-6.9580078125	14.8925781250
307.28	0.9776261287	-6.8969726563	13.5498046875
307.40	0.9894621526	-6.4697265625	5.3100585938
307.56	0.9730608435	-5.8593750000	-2.4414062500
281.90	1.0164384681	-6.1035156250	0.3051757813
281.86	1.0164048046	-6.8969726563	10.4980468750
307.62	1.0046903381	-6.5307617188	13.9160156250
307.82	1.0172811807	-6.5307617188	9.1552734375
307.95	1.0376778324	-6.2866210938	2.0141601563
308.14	1.0505673876	-6.3476562500	-4.4555664063
307.99	1.1035975779	-6.7749023438	-8.1176757812
307.80	1.0873901216	-5.6762695313	-3.7231445313
282.02	1.0552425695	-6.5917968750	8.0566406250
282.02	1.0667101813	-6.2255859375	2.1362304688
307.80	1.0672656402	-6.8969726563	-2.3803710938
307.63	1.0864588646	-7.5683593750	-6.0424804688
307.46	1.0835298562	-6.8969726563	-4.5776367188
307.30	1.0828021203	-7.2631835938	1.2207031250
307.36	1.0736045402	-7.6904296875	8.3618164062
307.31	1.0290067260	-6.8359375000	13.8549804687
307.50	1.0616722492	-5.6762695313	-10.3149414062
281.87	1.0763068358	-6.5917968750	-12.8784179687
307.51	1.0519238829	-7.1411132813	-6.1035156250
307.36	1.0580632232	-7.7514648438	3.3569335938
307.38	1.0405370963	-3.9062500000	8.0566406250
307.61	1.0355119689	-0.7934570313	8.7280273437
307.81	1.0291631322	-3.1127929688	11.2304687500
307.96	1.0468341848	-5.1269531250	8.3618164062
282.16	1.0838298011	-3.8452148438	2.1972656250
282.22	1.0783710171	-7.2631835938	11.9628906250
282.26	1.0696074267	-6.9580078125	13.1225585937
308.14	1.0639706823	-6.5307617188	8.7280273437
308.34	1.0626942014	-6.1645507813	3.1738281250
308.45	1.0475755973	-4.5776367188	-3.2958984375
308.23	1.0667228490	-4.3945312500	-7.5683593750
308.05	1.0642735365	-4.8217773438	-5.7373046875
282.23	1.0459931042	-8.1176757812	9.0942382812
282.25	1.0469034141	-8.4838867187	6.1645507813
308.06	1.0358163687	-6.8969726563	-0.2441406250
307.87	1.0302409056	-5.9814453125	-3.2348632813
307.67	1.0274173389	-7.2021484375	0.0000000000
307.66	1.0127502958	-7.4462890625	2.7465820313
307.63	1.0063474070	-6.2866210938	2.4414062500
307.66	0.9841123681	-5.1269531250	2.8076171875
307.90	1.0198809457	-6.7749023438	-4.7607421875
282.24	1.0320748378	-7.4462890625	-4.1503906250
307.90	1.0382252100	-7.9956054688	-2.0141601563
307.77	1.0422966976	-7.6293945313	-0.0610351562
307.62	1.0257687962	-7.5073242188	3.2348632813
307.84	1.0130114304	-7.9345703125	6.4086914063
308.05	1.0214938776	-8.7890625000	7.1411132813
308.04	1.0281204113	-8.7890625000	4.7607421875
308.04	1.0590937681	-7.5073242188	-0.3662109375
282.26	1.0459833674	-6.8359375000	0.6103515625
282.27	1.0408113454	-7.5683593750	3.9672851563
308.07	1.0335475224	-8.5449218750	7.3242187500
308.23	1.0498798489	-8.5449218750	5.5541992188
308.33	1.0515239151	-6.9580078125	0.7324218750
308.47	1.0499934837	-6.5917968750	-1.4648437500
308.25	1.0574011785	-7.6293945313	-0.3051757813
308.02	1.0114192691	-8.3007812500	8.4838867187
282.22	0.9970975635	-8.6059570312	8.9721679687
282.22	0.9920491598	-8.4228515625	5.6762695313
308.02	0.9846672490	-7.8125000000	1.8920898438
308.01	0.9914794640	-7.0800781250	-1.0375976563
307.87	1.0054962780	-5.8593750000	-3.7841796875
307.66	0.9936652891	-4.0283203125	-4.0283203125
307.52	0.9884483230	-2.6245117188	-3.1738281250
307.35	0.9479976300	-5.1879882813	0.3662109375
281.75	0.9438747959	-5.4931640625	-0.7324218750
281.77	0.9478934148	-6.3476562500	-0.4272460938
307.39	0.9506566369	-7.0800781250	0.5493164063
307.39	0.9629698059	-7.8125000000	1.4648437500
307.38	0.9580152949	-8.0566406250	2.8076171875
307.40	0.9627985162	-7.8735351563	3.3569335938
307.56	0.9678108642	-7.2631835938	3.4790039063
307.77	0.9666485962	-7.8735351563	3.5400390625
282.13	0.9704330318	-8.7280273437	4.4555664063
282.33	0.9603089379	-7.8125000000	3.2348632813
308.19	0.9590854806	-7.1411132813	1.9531250000
308.37	0.9469684036	-8.3007812500	4.8217773438
308.54	0.9419970599	-8.9721679687	5.9814453125
308.55	0.9654665917	-8.8500976562	3.9672851563
308.51	0.9889276622	-8.6059570312	2.1362304688
308.47	0.9990336265	-8.0566406250	1.6479492188
282.67	0.9942209517	-8.1787109375	3.2958984375
282.65	0.9874691460	-9.3383789062	6.2866210938
308.46	0.9761177882	-9.0942382812	6.1645507813
308.46	0.9727755372	-7.7514648438	3.2958984375
308.40	0.9590637462	-6.8969726563	1.9531250000
308.40	0.9688903128	-7.2021484375	1.5258789063
308.39	0.9862113964	-7.2021484375	0.2441406250
308.34	0.9900770355	-8.0566406250	2.7465820313
282.60	0.9914781417	-7.3242187500	0.8544921875
282.59	0.9972107947	-7.0800781250	0.4272460938
308.42	0.9899379068	-7.4462890625	1.8310546875
308.44	0.9845107939	-8.2397460937	3.4179687500
308.44	0.9807736983	-8.7280273437	3.6010742188
308.44	0.9645960793	-8.6059570312	3.2958984375
308.46	0.9593790465	-8.6059570312	3.0517578125
308.42	0.9470453969	-7.7514648438	0.8544921875
282.62	0.9553630432	-8.3618164062	2.5634765625
282.67	0.9568754566	-9.3994140625	5.1269531250
308.41	0.9497502921	-9.5825195312	5.7983398438
308.42	0.9443401667	-9.2773437500	4.7607421875
308.40	0.9496729383	-9.3383789062	3.5400390625
308.37	0.9602950380	-9.7656250000	2.1972656250
308.38	0.9704903752	-9.5825195312	0.9155273438
308.37	1.0184577466	-9.3383789062	4.8828125000
282.54	1.0116730160	-9.0332031250	5.3100585938
282.56	1.0139465605	-9.0942382812	4.9438476563
308.35	1.0164032139	-9.2163085937	3.4790039063
308.33	1.0227641363	-9.0332031250	1.3427734375
308.34	1.0379907565	-8.7890625000	-1.8920898438
308.17	1.0458516697	-8.1787109375	-3.1738281250
307.95	1.0517730269	-8.6669921875	0.1831054688
307.94	1.0429584738	-10.4980468750	3.9672851563
282.12	1.0540342171	-10.0097656250	-0.5493164063
281.97	1.0597772103	-9.0942382812	-3.5400390625
307.62	1.0593918989	-8.3618164062	-3.2348632813
307.47	1.0760402175	-9.1552734375	0.2441406250
307.49	1.0821982008	-10.7421875000	5.8593750000
307.52	1.0691778431	-11.1083984375	9.2773437500
307.58	1.0656380013	-11.1694335937	8.1176757812
281.96	1.0761357676	-7.8735351563	-7.4462890625
281.97	1.0750990886	-7.5073242188	-4.2114257813
281.77	1.0722062945	-9.0942382812	3.9672851563
307.50	1.0786359310	-10.7421875000	10.2539062500
307.66	1.0738863065	-10.6811523437	11.6577148437
307.74	1.0733198119	-9.7656250000	8.0566406250
307.86	1.0861839417	-9.4604492187	1.7089843750
307.79	1.1128196450	-8.9721679687	-5.0048828125
281.95	1.0948055842	-11.2304687500	13.3666992187
281.93	1.0914180540	-11.4135742187	12.6953125000
307.71	1.0729758652	-10.4980468750	6.3476562500
307.86	1.0615064628	-10.0708007812	-0.8544921875
307.92	1.0555454884	-11.1083984375	-2.7465820313
307.79	1.0574889391	-10.9863281250	-2.9296875000
307.61	1.0506811772	-9.1552734375	-2.5634765625
307.52	1.0367978046	-8.4838867187	1.6479492188
281.74	1.0320015589	-10.0097656250	2.5024414063
281.80	1.0282243308	-10.7421875000	-1.4038085938
307.39	1.0385482097	-11.0473632812	-4.4555664063
307.21	1.0509700882	-10.1928710937	-5.6152343750
307.03	1.0501555302	-9.0942382812	-3.4790039063
306.89	1.0496735500	-9.2163085937	1.2817382813
307.04	1.0463270457	-10.1928710937	6.4697265625
307.21	1.0498845254	-10.4980468750	7.8125000000
281.59	1.0857303217	-10.0708007812	-4.8828125000
281.57	1.0832384610	-10.4980468750	-3.7841796875
307.19	1.0760598028	-10.5590820312	-1.0986328125
307.00	1.0724141607	-9.7656250000	1.6479492188
307.19	1.0682929409	-9.3383789062	5.3100585938
307.37	1.0593266131	-10.0708007812	8.9721679687
307.57	1.0554459788	-10.9863281250	9.8876953125
307.70	1.0422079299	-11.2304687500	5.6762695313
281.94	1.0474816811	-9.5825195312	1.5869140625
281.91	1.0287762104	-9.3383789062	5.7983398438
307.69	0.9920993603	-10.9863281250	11.2915039062
307.82	1.0004720891	-17.1508789063	16.6015625000
308.02	1.0435027441	-19.3481445313	13.1835937500
308.19	1.0491692573	-13.4277343750	-1.3427734375
308.01	1.0600056669	-9.6435546875	-11.9018554687
307.86	1.0786192138	-11.6577148437	-8.2397460937
282.07	1.0227873029	-15.1977539062	18.5546875000
282.14	1.0108076971	-13.4887695312	14.5874023437
307.95	1.0346180881	-10.6811523437	3.0517578125
307.93	1.0481729558	-11.1083984375	-2.8686523438
307.76	1.0475676727	-11.4746093750	-5.8593750000
307.65	1.0522228892	-10.1318359375	-7.5683593750
307.46	1.0450207745	-9.8876953125	-2.8686523438
307.28	1.0636977517	-10.6811523437	1.4038085938
281.69	1.0687453737	-10.8032226562	-1.8310546875
281.61	1.0787069294	-10.8032226562	-4.1503906250
307.20	1.0721775581	-10.5590820312	-2.9907226563
306.96	1.0664439647	-10.5590820312	-0.1831054688
306.73	1.0643686379	-10.4980468750	2.1362304688
306.82	1.0587973830	-10.1928710937	3.2958984375
306.96	1.0619460947	-10.1928710937	3.7841796875
281.30	1.0752694417	-11.6577148437	0.2441406250
281.45	1.0816013574	-10.9252929687	-1.6479492188
281.43	1.0765734540	-9.4604492187	-3.6621093750
307.06	1.0601153618	-9.1552734375	-1.7700195313
307.11	1.0368541410	-9.8876953125	3.4179687500
307.31	1.0381335781	-10.0708007812	5.9204101563
307.56	1.0329012583	-9.2773437500	5.4321289063
307.78	1.0308099510	-9.0942382812	3.8452148438
281.94	1.0339041621	-8.4838867187	-5.7983398438
281.82	1.0222781517	-8.3007812500	-4.0893554688
307.45	1.0077197984	-8.9721679687	0.9765625000
307.54	1.0002149411	-9.1552734375	5.3710937500
307.75	1.0016247537	-8.6059570312	5.5541992188
307.91	0.9909163921	-8.1176757812	3.7231445313
308.08	0.9948066064	-9.2773437500	2.2583007813
308.10	0.9987755616	-10.2539062500	0.6713867188
308.08	1.0143246193	-8.7280273437	2.8686523438
282.28	1.0162543953	-7.5073242188	2.7465820313
308.09	0.9932401859	-7.6904296875	4.4555664063
308.21	0.9749777050	-9.3994140625	6.1035156250
308.35	0.9905572269	-9.8876953125	2.9907226563
308.30	0.9987455028	-8.1176757812	-3.6621093750
308.12	1.0086532945	-6.9580078125	-7.8735351563
307.95	0.9916176721	-7.6293945313	-5.0048828125
307.77	0.9598777477	-7.8125000000	7.0190429688
281.97	0.9525120407	-8.9721679687	6.2255859375
281.98	0.9574240918	-8.9721679687	1.7700195313
307.78	0.9798263473	-8.0566406250	-4.9438476563
307.59	0.9832338194	-7.4462890625	-8.6059570312
307.47	0.9801075121	-7.9345703125	-7.0190429688
307.33	0.9779510739	-9.3994140625	-0.9765625000
307.18	0.9602391972	-9.2163085937	4.8828125000
307.37	0.9915240928	-9.5825195312	-6.0424804688
281.76	1.0049666913	-6.9580078125	-9.8266601562
281.80	1.0129862284	-10.4980468750	-0.3662109375
307.42	0.9688185777	-11.2304687500	5.7983398438
307.39	1.0180670455	-12.5732421875	5.5541992188
307.39	0.9941680201	-10.8642578125	7.6293945313
307.58	0.9817711635	-9.5214843750	7.0190429688
307.77	0.9944557872	-10.1318359375	4.5776367188
282.15	0.9885934739	-9.3383789062	-1.8310546875
282.11	0.9986605614	-11.7187500000	3.9062500000
282.12	0.9763312028	-10.0708007812	3.4790039063
307.90	0.9690259503	-7.5073242188	0.6103515625
308.08	0.9716241480	-8.7890625000	3.9672851563
308.26	0.9680419580	-11.2915039062	7.9956054688
308.33	0.9898612034	-11.7797851562	4.9438476563
308.33	1.0012977945	-10.1928710937	-0.7324218750
