307.38	0.8274594848	-1.2207031250	-5.7983398438
307.20	0.8160896154	1.0375976563	-6.8359375000
307.19	0.8030011706	1.8310546875	-5.3710937500
307.37	0.8091854531	0.0000000000	-1.8920898438
307.58	0.8150698593	1.1596679688	4.6997070313
282.00	0.8150698593	1.1596679688	4.6997070313
308.04	0.8065305839	2.5024414063	4.2114257813
308.23	0.8099141978	3.1738281250	4.9438476563
308.57	0.8172699446	2.8686523438	6.9580078125
308.92	0.8247614622	1.8310546875	8.9721679687
309.28	0.8337893866	0.6713867188	10.0097656250
309.62	0.8419813338	0.2441406250	9.5214843750
309.80	0.8341704213	1.2817382813	8.2397460937
284.00	0.8236042779	3.1127929688	11.2304687500
284.17	0.8154878488	0.4882812500	12.0849609375
310.14	0.8083668023	-0.6103515625	10.4370117187
309.94	0.8043458972	0.4882812500	6.2866210938
309.93	0.8046468922	2.9296875000	2.8076171875
309.94	0.7942506965	4.8217773438	1.7700195313
309.90	0.7802980750	4.0283203125	3.2348632813
309.87	0.7846095682	0.5493164063	5.3100585938
309.80	0.8062788060	-3.5400390625	6.0424804688
283.77	0.7473142502	4.4555664063	0.6103515625
309.71	0.7528145988	0.6713867188	0.9765625000
309.71	0.7952997081	-4.2724609375	2.1362304688
309.51	0.8367302772	-7.3242187500	3.7841796875
309.50	0.8505825370	-8.2397460937	4.6386718750
309.31	0.8326221483	-7.3242187500	4.4555664063
309.13	0.8078938166	-5.8593750000	4.0283203125
309.01	0.7939417769	-5.1269531250	4.0893554688
308.85	0.8028068496	-3.2348632813	-7.3852539063
282.93	0.7867272845	-2.8686523438	-10.6201171875
308.61	0.7867272845	-2.8686523438	-10.6201171875
347.46	0.7990431807	-3.8452148438	-13.7939453125
347.08	0.7957977983	-4.1503906250	-13.6108398437
346.94	0.7674540851	-4.6386718750	-9.8876953125
346.77	0.7840347689	-11.8408203125	-5.0048828125
320.95	0.7843722485	-12.3291015625	-8.0566406250
320.74	0.7938374539	-13.8549804687	-11.1083984375
320.54	0.8130143608	-15.5029296875	-13.8549804687
320.38	0.8281712148	-16.2353515625	-15.9912109375
346.02	0.8155380474	-15.9912109375	-16.1743164063
346.00	0.7895484534	-15.9912109375	-15.5029296875
281.20	0.8414482090	-18.6157226563	-9.5214843750
281.22	0.8235505806	-17.5781250000	-10.3759765625
281.20	0.7965656704	-16.5405273438	-11.4135742187
281.19	0.7713492265	-15.7470703125	-13.0615234375
306.83	0.7650760431	-15.3198242187	-14.2211914062
306.82	0.7688105663	-15.5029296875	-14.4653320312
306.75	0.7854343097	-16.6625976563	-14.1601562500
281.11	0.7617942230	-16.1132812500	-17.8833007813
281.13	0.7398481599	-13.6108398437	-19.6533203125
281.11	0.7473721538	-12.8784179687	-18.7377929688
306.74	0.7818351969	-14.0380859375	-16.6625976563
306.72	0.8158794687	-13.6718750000	-12.5122070312
306.75	0.8235707477	-11.9018554687	-8.4228515625
306.79	0.8336449292	-10.6201171875	-6.1035156250
281.16	0.7659151312	-5.4931640625	-1.0375976563
281.17	0.7805783247	-6.5917968750	1.0375976563
281.43	0.8172116177	-6.6528320313	0.0610351562
307.24	0.8651029793	-4.1503906250	-3.2348632813
307.24	0.9061232582	-0.0610351562	-6.5917968750
307.21	0.9126720328	3.7231445313	-8.3618164062
307.41	0.8893403072	5.8593750000	-7.8735351563
307.57	0.8370355254	6.7749023438	-5.4321289063
307.74	0.7820436037	6.7138671875	8.7890625000
282.08	0.8162315689	4.9438476563	7.6293945313
308.17	0.8390572074	4.6997070313	5.0659179688
308.60	0.8476800099	6.3476562500	2.3803710938
308.77	0.8838223658	7.9956054688	1.4648437500
308.91	0.8865761645	8.8500976562	4.6997070313
309.24	0.8307489104	8.6059570312	9.3994140625
309.65	0.7916307878	7.2631835938	12.0849609375
309.83	0.7954885493	5.5541992188	11.2915039062
284.02	0.8384145622	5.3100585938	2.4414062500
284.25	0.8229042696	4.1503906250	4.2724609375
310.22	0.8089133513	2.3193359375	6.1035156250
310.09	0.8144717368	0.3662109375	5.7983398438
310.06	0.8288410058	-0.0610351562	3.6621093750
309.92	0.8253291637	1.5869140625	1.0375976563
309.98	0.8138126014	3.3569335938	-1.1596679688
309.81	0.8085756248	2.8686523438	-2.3803710938
309.56	0.8008673132	0.7324218750	-1.8920898438
283.57	0.8052822342	-4.2114257813	-3.7841796875
309.21	0.7751552145	-3.0517578125	-6.5917968750
308.78	0.7728291402	-3.9062500000	-7.5073242188
308.45	0.7847529698	-5.8593750000	-7.0800781250
308.19	0.8120158905	-7.6293945313	-5.9814453125
307.88	0.8484106551	-9.2773437500	-5.8593750000
307.72	0.8775575537	-11.0473632812	-7.6293945313
307.38	0.8706251429	-12.0239257812	-7.5683593750
281.55	0.8042988256	-19.1650390625	-9.2163085937
281.42	0.8312338468	-20.1416015625	-10.7421875000
307.06	0.8543484198	-21.5454101563	-11.5966796875
307.06	0.8668034015	-23.4985351563	-13.0004882812
307.06	0.8705389083	-24.5971679688	-14.7705078125
307.03	0.8416383003	-24.0478515625	-17.5170898438
306.96	0.8005053251	-22.7661132813	-18.7377929688
281.26	0.7816766002	-22.0947265625	-27.3437500000
281.23	0.7819471113	-23.6206054688	-28.0151367188
281.19	0.7775817209	-25.5126953125	-29.1137695313
306.84	0.7755188600	-25.5737304688	-31.0058593750
306.85	0.7569624763	-23.0102539063	-32.4096679688
306.80	0.7429981471	-20.8740234375	-31.9824218750
306.79	0.7651938390	-21.4233398438	-28.9306640625
281.15	0.8100858892	-18.9208984375	-11.9018554687
281.11	0.7874404935	-17.2729492188	-7.6293945313
281.06	0.7771372736	-15.9301757812	-3.4790039063
306.66	0.7797547215	-14.4653320312	-0.0610351562
306.61	0.7818390916	-12.3901367187	2.8686523438
306.76	0.7835341222	-10.4980468750	5.4931640625
306.92	0.7981443588	-9.8266601562	8.1176757812
307.04	0.8104151795	-10.2539062500	10.9863281250
281.44	0.8318857962	-5.3100585938	15.0146484375
281.64	0.8408048092	-2.1972656250	14.8925781250
307.48	0.8460327209	0.3662109375	13.5498046875
307.88	0.8548419940	2.5634765625	12.6342773437
308.27	0.8402332581	4.5776367188	12.2680664062
308.68	0.8392415233	5.9814453125	10.5590820312
309.03	0.8416673558	8.5449218750	6.7749023438
309.26	0.8301920897	12.8784179687	3.0517578125
309.41	0.8270207933	17.1508789063	-7.2631835938
283.64	0.8426019922	19.4091796875	-9.7656250000
309.48	0.8812623532	22.1557617188	-10.8642578125
309.46	0.9262897237	24.9633789063	-8.7890625000
309.44	0.9121046607	26.9775390625	-2.6245117188
309.27	0.8411100556	27.2216796875	4.2724609375
309.29	0.7798072767	26.0620117188	7.8125000000
309.29	0.7730823756	24.4750976563	6.8359375000
283.36	0.8586373696	31.4331054688	2.7465820313
283.34	0.8124195296	30.0903320313	5.8593750000
283.38	0.7859122131	27.3437500000	7.8735351563
309.38	0.7961635516	24.9633789063	8.1176757812
309.53	0.8335301758	23.7426757813	6.7138671875
309.69	0.8556101720	23.8647460938	4.6997070313
309.83	0.8456888371	25.0244140625	3.2348632813
309.94	0.8227992962	25.5126953125	3.0517578125
309.87	0.8207956162	18.0053710938	0.1220703125
283.87	0.8154908444	17.6391601563	-0.7934570313
309.65	0.8182456951	15.8691406250	-2.2583007813
309.49	0.8256194815	13.5498046875	-3.7231445313
309.30	0.8138008487	12.6342773437	-5.0048828125
309.13	0.7860636706	11.8408203125	-5.7983398438
308.97	0.7724161406	9.9487304687	-6.7749023438
308.84	0.7710240326	7.5683593750	-7.0190429688
282.91	0.7815205882	-2.6855468750	-9.4604492187
282.64	0.7513326222	-3.2348632813	-10.4370117187
282.38	0.7470150204	-4.6386718750	-9.0942382812
308.06	0.7730600340	-6.3476562500	-5.9814453125
307.92	0.8092955046	-8.1176757812	-4.1503906250
307.78	0.8456492649	-8.9721679687	-4.8217773438
307.63	0.8553590191	-8.5449218750	-7.5073242188
307.47	0.8171025656	-6.8359375000	-9.8876953125
281.64	0.7824010392	-16.0522460938	-8.3618164062
281.45	0.8501466178	-19.9584960938	-6.7138671875
307.08	0.8643406104	-21.7895507813	-6.3476562500
307.07	0.8231706157	-21.5454101563	-6.3476562500
307.06	0.7690853935	-21.0571289063	-7.5073242188
307.08	0.7467748600	-21.8505859375	-10.0097656250
307.10	0.7711862593	-23.6816406250	-13.1225585937
307.11	0.7848240976	-23.0712890625	-20.6909179688
281.44	0.7848240976	-23.0712890625	-20.6909179688
320.62	0.7854394976	-24.3530273438	-20.9960937500
346.31	0.7972890630	-25.4516601563	-21.7895507813
346.32	0.7996620738	-25.3906250000	-23.3764648438
346.31	0.7903742019	-24.4750976563	-25.5737304688
320.65	0.8129275386	-24.7192382813	-24.5971679688
320.64	0.8209412120	-25.8789062500	-21.9116210938
320.58	0.8267202863	-26.6723632813	-20.2636718750
320.52	0.8233541751	-26.1840820313	-19.5922851563
320.45	0.8153949358	-24.3530273438	-20.2026367188
346.08	0.7946347072	-22.0336914063	-20.5688476563
306.85	0.7796170250	-21.1181640625	-20.2636718750
281.16	0.8345671682	-24.9633789063	-15.0756835937
281.16	0.8261073038	-23.7426757813	-15.6860351562
281.17	0.8097809976	-21.7895507813	-16.8457031250
306.79	0.7942693161	-19.6533203125	-17.5170898438
306.80	0.7926141945	-18.1884765625	-16.0522460938
306.80	0.8098055296	-18.1884765625	-13.2446289062
306.83	0.8454609877	-18.7377929688	-10.4980468750
281.19	0.8712928748	-16.2963867188	-7.3852539063
281.21	0.8467962206	-12.6342773437	-8.0566406250
281.21	0.8223858518	-8.6059570312	-7.2021484375
306.87	0.8220598780	-7.3242187500	-5.0048828125
306.85	0.8500380021	-8.6669921875	-1.4648437500
306.85	0.8795764146	-9.8266601562	1.5258789063
307.03	0.9028936133	-9.8876953125	1.2817382813
307.19	0.9114034549	-8.8500976562	-4.8217773438
281.55	0.8617382749	-9.7045898437	-5.7983398438
281.52	0.9209260468	-8.9721679687	-2.8076171875
307.19	0.9062293935	-3.8452148438	-2.3193359375
307.14	0.8522989886	0.4272460938	-4.4555664063
307.35	0.8079779763	2.4414062500	-5.1269531250
307.52	0.7900528849	2.2583007813	-4.5166015625
307.72	0.8025806772	1.5258789063	-1.7089843750
307.92	0.8220140640	0.2441406250	0.2441406250
308.11	0.7621211155	7.2021484375	-10.8642578125
282.31	0.7713551802	4.8217773438	-9.2773437500
308.14	0.8485345399	0.3051757813	-7.2631835938
308.32	0.9285880469	-0.6713867188	-4.2724609375
308.30	0.9258339094	2.3803710938	0.0000000000
308.73	0.8528473263	4.2114257813	4.6997070313
308.88	0.8014758407	2.5024414063	9.3994140625
309.09	0.8064541020	-1.0375976563	13.3666992187
309.10	0.8333072929	-3.7231445313	5.8593750000
283.24	0.8328685778	-5.3100585938	4.9438476563
283.06	0.8667995049	-7.9956054688	3.9672851563
308.89	0.8984274107	-8.3007812500	2.4414062500
308.87	0.8934320286	-5.3100585938	0.6103515625
308.89	0.8641650028	-1.6479492188	-1.2817382813
308.91	0.8349848423	-0.6713867188	-3.2348632813
308.51	0.8285743659	-2.1972656250	-4.8217773438
308.10	0.8205861631	-7.2631835938	-12.6342773437
282.10	0.8481201767	-10.0708007812	-12.4511718750
281.90	0.8571711541	-10.5590820312	-12.3291015625
307.55	0.8560870919	-10.3149414062	-13.0004882812
307.36	0.8468909871	-9.6435546875	-13.8549804687
307.16	0.8345707457	-9.3994140625	-14.2822265625
306.97	0.8285321275	-9.3383789062	-13.4277343750
306.72	0.8305859920	-9.5825195312	-8.9721679687
281.09	0.8337420681	-10.2539062500	-8.3618164062
281.09	0.8398984841	-10.9863281250	-8.1176757812
281.13	0.8437978065	-10.6201171875	-8.3618164062
306.74	0.8441552279	-9.2163085937	-9.0332031250
306.73	0.8395601524	-7.0190429688	-9.1552734375
306.72	0.8335190500	-5.6762695313	-7.9956054688
306.74	0.8363201888	-5.6762695313	-6.4086914063
281.10	0.8253596908	-5.0659179688	-3.8452148438
281.12	0.8273332453	-5.2490234375	-4.2724609375
281.16	0.8417278732	-5.1879882813	-4.2724609375
306.79	0.8484946758	-4.0283203125	-4.5166015625
306.75	0.8350493914	-1.7089843750	-4.7607421875
306.78	0.8163252092	0.4882812500	-5.6152343750
306.96	0.8099242894	1.8920898438	-6.5307617188
307.16	0.8298348663	2.9907226563	-5.4931640625
281.55	0.8799377683	10.1928710937	-6.2866210938
281.72	0.8453639548	13.5498046875	-2.0141601563
307.56	0.7774235850	15.0146484375	1.4648437500
307.92	0.7517677128	13.7329101562	2.6245117188
308.32	0.7836566416	12.1459960937	3.0517578125
308.65	0.8400104615	11.2304687500	4.2724609375
309.06	0.8730355552	11.5356445312	5.8593750000
309.43	0.8534913530	12.2070312500	7.2631835938
309.63	0.7919478985	12.1459960937	10.5590820312
283.78	0.8353260815	14.5874023437	7.2631835938
309.76	0.8710884350	16.9677734375	4.3334960938
310.01	0.8663142551	18.2495117188	3.7231445313
310.16	0.8360639755	17.5781250000	5.2490234375
310.16	0.8102400327	15.3808593750	7.5683593750
310.10	0.7987333874	13.5498046875	9.9487304687
310.13	0.8048413465	12.8784179687	10.8032226562
310.15	0.8552228213	12.0239257812	10.3759765625
284.15	0.8383584257	9.7656250000	11.4746093750
284.15	0.8360594342	8.9111328125	11.2915039062
310.14	0.8588995779	9.2163085937	9.2773437500
310.15	0.8772015409	11.2915039062	6.1035156250
310.11	0.8808027991	14.2211914062	2.6855468750
310.12	0.8625731746	15.9301757812	0.1220703125
310.10	0.8445032927	15.0146484375	-0.8544921875
309.97	0.8577771289	7.6904296875	-5.6762695313
283.99	0.8604120561	8.1787109375	-6.5917968750
283.80	0.8545381038	7.8735351563	-6.4697265625
309.59	0.8532996494	5.3710937500	-5.9814453125
309.41	0.8530999996	2.0751953125	-5.6152343750
309.26	0.8534135525	-0.4272460938	-5.3710937500
308.93	0.8500679435	-1.4038085938	-5.9814453125
308.57	0.8560916332	-0.8544921875	-7.2631835938
308.19	0.8787068350	-5.3100585938	-9.2163085937
282.21	0.8829035964	-6.9580078125	-8.6059570312
281.99	0.8750791659	-5.9204101563	-8.1787109375
307.60	0.8570434158	-4.0283203125	-9.8876953125
307.43	0.8456526190	-3.6010742188	-11.2915039062
307.25	0.8488260412	-5.6152343750	-9.4604492187
307.08	0.8652000891	-8.9111328125	-6.0424804688
306.89	0.8903979801	-11.1083984375	-4.1503906250
281.22	0.8108839693	-10.6811523437	-10.2539062500
281.23	0.8261644651	-15.1367187500	-8.3618164062
281.27	0.8390516713	-18.9819335938	-7.8735351563
306.94	0.8417435618	-21.1791992188	-9.0942382812
306.97	0.8321027666	-21.9116210938	-11.0473632812
307.00	0.8245318813	-22.5219726563	-12.8173828125
307.00	0.8370866879	-24.1088867188	-13.8549804687
307.00	0.8544690331	-24.0478515625	-17.0898437500
281.35	0.8414460345	-22.8271484375	-18.9208984375
281.30	0.8323981898	-22.0336914063	-20.5078125000
306.96	0.8350026998	-21.3012695313	-21.7895507813
306.93	0.8449550555	-20.5688476563	-22.5830078125
306.88	0.8651786916	-20.0805664063	-22.2167968750
306.84	0.8809949494	-19.7753906250	-20.9350585938
281.17	0.8241033085	-18.0664062500	-14.2822265625
281.11	0.8343541769	-16.9677734375	-15.2587890625
281.06	0.8639342187	-16.2353515625	-16.2963867188
281.01	0.9028157171	-15.5639648437	-16.2963867188
306.62	0.9046470534	-14.2822265625	-14.6484375000
306.68	0.8543063127	-12.9394531250	-12.6342773437
306.65	0.8092848707	-13.0004882812	-12.0849609375
281.00	0.8251934595	-14.2211914062	-18.5546875000
281.06	0.8530485218	-13.7939453125	-21.4843750000
281.09	0.8681271248	-11.5966796875	-21.4843750000
306.75	0.8371151325	-9.3994140625	-18.1884765625
306.77	0.7900222818	-9.2163085937	-14.0991210937
306.78	0.7848630645	-10.3149414062	-11.2915039062
306.84	0.8086060421	-10.5590820312	-10.1928710937
281.20	0.8500408138	-7.0800781250	-8.0566406250
281.20	0.8046824308	-7.2631835938	-4.4555664063
281.23	0.7873401985	-7.6904296875	-1.7089843750
306.87	0.8031214076	-8.1787109375	-1.8310546875
306.85	0.8345068019	-7.9956054688	-3.9062500000
306.84	0.8767475839	-7.2631835938	-6.6528320313
306.83	0.8973686585	-6.6528320313	-7.5683593750
306.85	0.8608756345	-6.1645507813	-5.7983398438
281.25	0.8502795712	-6.5307617188	-7.3242187500
281.25	0.8870253099	-6.4086914063	-9.4604492187
306.89	0.9095824944	-5.6152343750	-10.5590820312
306.88	0.8701539948	-3.9672851563	-8.9721679687
306.86	0.8157217814	-3.6621093750	-7.2021484375
306.85	0.7944603496	-4.2724609375	-5.3710937500
306.87	0.8125256001	-5.0659179688	-2.3803710938
306.89	0.8441600199	-7.2631835938	-2.5024414063
281.26	0.8243176362	-2.0751953125	-7.8125000000
281.25	0.8034504239	-5.2490234375	-5.1269531250
306.87	0.8267924915	-7.6904296875	-2.6855468750
306.90	0.8549164131	-7.3242187500	-1.9531250000
306.91	0.8667730274	-5.7983398438	-5.1879882813
306.86	0.8760881135	-3.8452148438	-9.0942382812
306.90	0.8692969571	-2.6855468750	-9.5825195312
306.91	0.8446269758	-3.4790039063	-5.9814453125
281.21	0.8484562674	-6.7138671875	-5.4321289063
281.14	0.8759434778	-8.4838867187	-6.0424804688
306.74	0.8969382932	-10.1318359375	-4.0283203125
306.69	0.8932975079	-10.3759765625	-1.6479492188
306.67	0.8881238303	-10.3759765625	-0.3662109375
306.66	0.8910207876	-10.6201171875	0.3051757813
306.83	0.8920739623	-10.6201171875	0.3051757813
307.04	0.8878932049	-9.3994140625	-1.1596679688
281.39	0.8890466747	-5.9204101563	-7.8125000000
281.39	0.8926913998	-4.8828125000	-9.3383789062
307.07	0.8950693123	-3.9062500000	-9.2773437500
307.13	0.8937401645	-3.4790039063	-9.3994140625
307.19	0.8978755977	-3.1738281250	-10.3149414062
307.27	0.9112036878	-2.7465820313	-11.4746093750
307.33	0.9222452072	-2.1362304688	-11.9018554687
307.35	0.9237231735	-1.8310546875	-10.6811523437
281.54	0.8966522070	0.3051757813	-5.8593750000
281.57	0.9025575170	1.4648437500	-6.1645507813
307.38	0.9088201819	3.1738281250	-6.1035156250
307.54	0.9075997455	5.4321289063	-7.0800781250
307.70	0.8807989963	8.9721679687	-10.0708007812
307.89	0.8523815773	12.5732421875	-13.1225585937
308.04	0.8608770272	15.0756835937	-15.3198242187
308.22	0.8899021000	17.2729492188	-15.5639648437
282.55	0.8307442086	14.7094726562	-1.7700195313
282.75	0.8425094143	13.6108398437	-1.5258789063
308.61	0.8424715210	14.1601562500	-0.9765625000
308.63	0.8445589787	14.5263671875	-0.0610351562
308.61	0.8632707382	13.6718750000	0.9765625000
308.79	0.8835692204	13.1225585937	2.2583007813
308.98	0.8793539943	13.8549804687	4.0893554688
309.15	0.8503410289	15.0756835937	5.4931640625
283.31	0.8439067374	19.6533203125	1.4038085938
283.47	0.8576969990	20.9350585938	0.1831054688
309.47	0.8508293645	22.2778320313	-0.3662109375
309.45	0.8300262742	22.9492187500	-0.1831054688
309.47	0.8192803113	23.1323242188	-0.4882812500
309.45	0.8247313959	23.3764648438	-1.2817382813
309.47	0.8288627561	24.5361328125	-2.6245117188
309.30	0.8280097464	26.7944335938	-4.5166015625
283.28	0.8544528469	36.9262695313	-11.2915039062
283.07	0.8699536045	37.5976562500	-9.6435546875
308.89	0.8662625247	37.7197265625	-7.1411132813
308.68	0.8621896266	37.5976562500	-4.0283203125
308.50	0.8491677017	38.0859375000	-0.3051757813
308.49	0.8491677017	38.0859375000	-0.3051757813
348.15	0.8123817385	20.6909179688	7.1411132813
322.33	0.9165128404	12.9394531250	11.2915039062
322.52	0.9458530372	16.4794921875	15.7470703125
322.74	0.9094768058	24.9023437500	12.3901367187
348.75	0.8730935471	34.5458984375	6.1035156250
348.89	0.7733593265	46.0815429688	1.2207031250
349.03	0.7344142805	47.7294921875	-6.8969726563
349.06	0.7907720167	40.1611328125	-13.3666992187
323.24	0.7331480244	35.2172851563	-18.5546875000
323.18	0.7495853207	28.1982421875	-13.4887695312
283.46	0.8102636815	21.8505859375	-7.2021484375
309.27	0.8538025239	19.3481445313	-1.3427734375
309.09	0.8586415449	20.8129882813	4.7607421875
309.09	0.8293060086	22.3388671875	10.4370117187
309.10	0.7890963029	22.2167968750	15.0756835937
309.08	0.7881224744	20.0195312500	17.0898437500
283.11	0.8001595980	26.1840820313	14.0380859375
283.28	0.8108549784	23.3764648438	15.5029296875
309.23	0.8267623782	20.3247070313	15.7470703125
309.37	0.8494551355	19.1040039063	14.2822265625
309.55	0.8414250565	21.4233398438	13.0004882812
309.77	0.8135792571	23.3154296875	11.1694335937
309.93	0.7941354400	23.4985351563	7.8735351563
309.84	0.7795386998	22.5830078125	4.3334960938
283.82	0.8066959554	11.3525390625	4.0893554688
283.89	0.8150830093	10.1928710937	3.0517578125
309.84	0.8142111529	10.6811523437	1.5258789063
309.86	0.8034428737	11.7187500000	-0.3051757813
309.73	0.7762603493	12.0239257812	-2.9296875000
309.66	0.7591947582	10.8642578125	-4.7607421875
309.50	0.7656405104	8.0566406250	-5.4321289063
309.30	0.7880571830	4.5166015625	-4.2114257813
309.13	0.8083319835	0.8544921875	-7.1411132813
283.20	0.7664936984	0.9155273438	-8.6669921875
309.00	0.7566032294	-0.0610351562	-10.3149414062
308.65	0.7754815588	-1.8920898438	-10.4980468750
308.28	0.8069841026	-3.7841796875	-9.7045898437
307.91	0.8400839111	-4.3945312500	-7.9956054688
307.72	0.8456089465	-2.8686523438	-7.0800781250
307.50	0.8282520503	-0.4272460938	-6.1645507813
281.67	0.7534161326	-5.4321289063	-7.9345703125
281.49	0.7805756706	-8.9111328125	-6.4086914063
281.35	0.8122894797	-11.1083984375	-5.1269531250
307.01	0.8319487235	-10.6811523437	-5.2490234375
306.87	0.8374483982	-9.2163085937	-5.6762695313
306.92	0.8208790438	-7.5683593750	-5.4931640625
307.01	0.7794105148	-7.2631835938	-5.6762695313
307.05	0.7457828689	-7.8125000000	-6.8969726563
281.40	0.8453104085	-2.6245117188	-10.2539062500
281.47	0.8075600186	-0.1831054688	-6.7138671875
307.14	0.7570416309	0.7324218750	-4.7607421875
307.33	0.7241123988	-0.1220703125	-4.3334960938
307.36	0.7115106341	-1.9531250000	-4.8828125000
307.40	0.7403179078	-4.0893554688	-4.8217773438
307.42	0.7950848951	-5.1269531250	-3.3569335938
307.42	0.8322972603	-4.8217773438	-2.8076171875
281.74	0.7625636454	0.4882812500	-3.4790039063
281.91	0.7445646267	1.1596679688	-3.3569335938
307.72	0.7384466857	2.9296875000	-4.3945312500
307.90	0.7640839834	5.0659179688	-3.6621093750
308.03	0.8040186564	6.1035156250	-3.1738281250
308.01	0.8531569534	7.3242187500	-2.1972656250
308.12	0.8677568028	10.5590820312	1.3427734375
308.44	0.8331360331	13.8549804687	4.0893554688
308.75	0.7681107268	21.4233398438	9.9487304687
283.08	0.8156222840	20.8740234375	11.1694335937
309.07	0.8499226517	22.4609375000	15.3198242187
309.23	0.8413150208	24.7802734375	20.3247070313
309.47	0.8074584697	26.6113281250	25.6347656250
309.56	0.8162821795	24.9633789063	28.0761718750
309.77	0.8186051878	24.5361328125	26.9775390625
309.94	0.8110427188	27.2827148438	25.5126953125
284.14	0.8495328421	23.0102539063	19.2260742188
284.12	0.8489558722	23.8037109375	18.6767578125
284.16	0.8137606167	26.7333984375	20.2636718750
310.15	0.7614863187	27.2827148438	19.2260742188
310.16	0.7428643790	25.3295898438	13.7939453125
310.16	0.7224680858	23.1933593750	8.6669921875
310.10	0.7532404977	18.7377929688	6.2255859375
310.15	0.8003572319	15.8691406250	7.4462890625
284.17	0.7379869711	21.3623046875	5.3710937500
284.14	0.7182983387	18.3105468750	5.4931640625
310.12	0.6905666677	15.9912109375	7.9345703125
310.16	0.7415630976	11.4746093750	7.7514648438
310.13	0.7818985924	11.0473632812	7.7514648438
310.14	0.8114396890	12.7563476562	8.6669921875
310.13	0.7992292992	15.0146484375	8.3618164062
310.16	0.7675708861	15.6860351562	8.7890625000
310.14	0.7392901566	10.0097656250	10.6201171875
284.15	0.7527629490	8.6059570312	8.9111328125
310.13	0.7699987562	7.0800781250	5.5541992188
310.13	0.7885976646	6.3476562500	3.6010742188
310.16	0.7826738664	6.7749023438	3.7231445313
310.10	0.7800598214	6.2866210938	3.6010742188
310.08	0.7724579369	5.7373046875	4.6386718750
310.07	0.7687428422	4.6997070313	5.9814453125
310.05	0.7697860567	3.3569335938	6.1645507813
284.04	0.7750864637	-0.5493164063	0.6103515625
283.87	0.7812817133	-2.0751953125	0.9765625000
309.68	0.7909549632	-3.6010742188	1.6479492188
309.43	0.7960311903	-4.3334960938	1.8310546875
309.29	0.7896811899	-3.7231445313	1.1596679688
309.10	0.7759115187	-2.4414062500	-0.3662109375
308.78	0.7671761298	-1.8920898438	-1.4038085938
308.40	0.7691112543	-2.7465820313	-0.4882812500
308.07	0.7752215878	-2.9296875000	1.8920898438
282.11	0.7619615380	-1.8310546875	0.9155273438
307.94	0.7521325520	-2.5024414063	0.2441406250
307.96	0.7577658052	-4.3945312500	0.4882812500
307.95	0.7615846646	-5.4931640625	1.5869140625
308.02	0.7675977456	-6.0424804688	2.6245117188
308.04	0.7773029801	-5.6152343750	2.9907226563
308.09	0.7772051476	-4.5166015625	2.3193359375
308.26	0.7883878979	-7.9345703125	4.4555664063
282.64	0.7774642645	-8.1176757812	4.5166015625
282.81	0.7712579811	-7.7514648438	3.1738281250
308.59	0.7666199989	-7.3242187500	1.7700195313
308.58	0.7658642849	-7.6293945313	1.5869140625
308.56	0.7763531214	-8.9721679687	2.5024414063
308.56	0.7898722234	-10.6811523437	3.6010742188
308.55	0.8024809273	-11.4746093750	3.1127929688
308.51	0.7881517438	-7.6904296875	3.1127929688
282.62	0.7875976720	-7.8735351563	3.2958984375
282.60	0.7901492486	-7.8125000000	1.8920898438
308.41	0.7945585742	-7.8125000000	0.7934570313
308.43	0.7871783189	-8.6059570312	-1.8310546875
308.25	0.7901042829	-9.8876953125	-4.5166015625
308.08	0.7825194310	-10.3149414062	-6.4086914063
307.90	0.7683603988	-9.7656250000	-6.2866210938
282.08	0.8024963044	-9.8876953125	-1.5258789063
281.90	0.8010124059	-10.1318359375	-3.7841796875
281.70	0.7926893427	-9.1552734375	-5.6152343750
307.36	0.7681472527	-7.0800781250	-4.6386718750
307.19	0.7488056114	-5.7983398438	-1.7700195313
307.03	0.7580715490	-6.1645507813	0.9765625000
307.04	0.7778972961	-7.7514648438	0.6713867188
307.25	0.8037421447	-8.6059570312	-0.0610351562
281.61	0.7727397774	-5.7983398438	0.5493164063
281.78	0.7788676785	-5.6152343750	1.0986328125
307.58	0.7728704897	-4.9438476563	1.2817382813
307.69	0.7689701820	-5.1269531250	0.5493164063
307.84	0.7675146868	-6.0424804688	-0.6103515625
307.82	0.7693734880	-6.4697265625	-0.3051757813
307.78	0.7571326594	-5.6762695313	0.5493164063
307.93	0.7394287936	-4.4555664063	0.5493164063
307.88	0.7633314668	-5.0048828125	4.0283203125
282.07	0.7667600248	-5.4931640625	4.8217773438
307.83	0.7606456201	-4.4555664063	3.8452148438
307.82	0.7449208375	-2.3193359375	2.1362304688
307.76	0.7268555654	-1.1596679688	1.2207031250
307.76	0.7208898460	-2.4414062500	1.6479492188
307.80	0.7307023578	-4.6386718750	3.1738281250
307.97	0.7460558191	-5.6762695313	4.3334960938
308.19	0.7356374187	-2.5024414063	2.1972656250
282.41	0.7333124180	-3.7231445313	3.1127929688
282.41	0.7385882948	-4.6386718750	4.3334960938
308.20	0.7390849351	-4.3334960938	4.6997070313
308.26	0.7323970300	-2.8686523438	3.6621093750
308.23	0.7295994274	-1.1596679688	2.1362304688
308.26	0.7307724355	-0.4272460938	1.8310546875
308.31	0.7463545082	-0.9765625000	3.1738281250
