2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
2.3665827156630354e-30,3.2047474274603605e-31,-4.440892098500626e-15,-74.2797851562,0.0000000000,0.0000000000
